id,price_usd
2265569,167324.0625
2265570,95562.375
2265571,74658.6796875
2265572,74658.6796875
2265573,76438.0859375
2265574,76438.0859375
2265599,129215.9921875
2265603,134328.5
2265606,74952.9453125
2265607,84558.71875
2265610,120035.765625
2265611,62090.1328125
2265613,84108.2421875
2265614,110835.09375
2265626,146808.734375
2265630,146860.75
2265631,215613.6875
2265632,61066.15234375
2265636,360951.03125
2265638,90321.296875
2265639,151307.78125
2265642,94682.078125
2265670,150257.3125
2265671,86423.609375
2265672,52526.33984375
2265674,267449.3125
2265675,301905.6875
2265676,171930.703125
2265677,138022.828125
2265678,112412.0703125
2265681,128929.953125
2265683,144096.140625
2265684,139054.59375
2265685,129224.3515625
2265687,309802.1875
2265688,91989.734375
2265689,91989.734375
2265690,139235.0
2265691,95729.6171875
2265692,95729.6171875
2265693,96360.1328125
2265694,96360.1328125
2265695,96360.1328125
2265696,96360.1328125
2265697,95746.3828125
2265698,98952.765625
2265699,99583.28125
2265700,99583.28125
2265701,94755.0625
2265702,95746.3828125
2265703,98952.765625
2265704,98952.765625
2265705,99583.28125
2265706,99583.28125
2265707,99583.28125
2265708,1466206.5
2265710,141321.234375
2265711,136873.015625
2265712,113943.8515625
2265719,276313.15625
2265721,138763.75
2265729,261461.625
2265733,131470.171875
2265734,93974.3828125
2265755,147189.71875
2265756,120323.90625
2265757,122055.0234375
2265758,117652.7890625
2265767,112481.0625
2265768,112481.0625
2265779,151327.890625
2265780,109141.3828125
2265781,111961.625
2265784,106427.1484375
2265785,118771.2734375
2265786,170248.8125
2265787,156568.8125
2265788,137732.0625
2265789,255603.515625
2265790,187108.8125
2265791,187108.8125
2265793,330864.21875
2265794,350683.4375
2265795,362539.96875
2265798,325177.625
2265799,350683.4375
2265800,326929.96875
2265801,362539.96875
2265804,92723.4375
2265805,93685.1484375
2265809,133673.53125
2265810,96847.40625
2265813,125224.546875
2265816,226247.796875
2265817,75000.0
2265818,66063.9609375
2265822,139701.203125
2265824,233791.375
2265830,63878.41015625
2265831,168580.0
2265833,187663.921875
2265834,204472.765625
2265851,707364.375
2265853,115110.9921875
2265857,82056.8203125
2265868,101221.5
2265869,98999.96875
2265870,133584.328125
2265871,133584.328125
2265872,133584.328125
2265873,133584.328125
2265874,133584.328125
2265876,83286.140625
2265877,112785.1796875
2265879,147509.09375
2265881,66678.890625
2265886,279562.6875
2265887,512773.65625
2265888,251867.953125
2265889,99769.75
2265926,128262.09375
2265927,92604.875
2265928,91974.359375
2265929,92604.875
2265930,91792.65625
2265931,68885.21875
2265932,171455.546875
2265933,183756.34375
2265934,248755.0625
2265936,86133.4765625
2265937,86133.4765625
2265938,96481.640625
2265946,112378.7265625
2265954,397556.09375
2265955,93688.8203125
2265957,804445.0
2265959,126573.390625
2265963,137290.8125
2265964,110110.4609375
2265966,137005.6875
2265967,137005.6875
2265968,171179.015625
2265974,67385.4140625
2265978,308155.5
2265980,125483.09375
2265981,497702.40625
2265982,280769.96875
2265983,246529.203125
2265984,122657.9296875
2265988,183046.296875
2265989,101229.9375
2265991,188114.078125
2266020,167164.859375
2266031,118718.09375
2266032,282126.40625
2266064,124435.21875
2266079,546232.1875
2266080,546232.1875
2266083,643598.1875
2266084,643598.1875
2266102,405810.125
2266105,603680.625
2266106,603680.625
2266109,524456.875
2266110,524456.875
2266113,418795.21875
2266114,418795.21875
2266117,446602.40625
2266118,446602.40625
2266121,210715.578125
2266156,239689.625
2266158,195208.234375
2266159,90782.8046875
2266171,613446.6875
2266172,613446.6875
2266177,298220.3125
2266178,298220.3125
2266179,298220.3125
2266180,298220.3125
2266189,351222.0625
2266190,351222.0625
2266244,593139.6875
2266245,593139.6875
2266254,454140.25
2266255,454140.25
2266258,632417.625
2266259,632417.625
2266260,915399.0625
2266261,915399.0625
2266262,459381.34375
2266263,459381.34375
2266277,684387.0625
2266278,987146.625
2266279,987146.625
2266284,475324.59375
2266285,475324.59375
2266294,362767.71875
2266297,633511.1875
2266316,579331.875
2266317,579331.875
2266320,241611.21875
2266321,241611.21875
2266322,431078.15625
2266323,431078.15625
2266334,682660.375
2266335,682660.375
2266342,299012.9375
2266348,485722.90625
2266352,284229.5625
2266353,284229.5625
2266356,261994.296875
2266357,261994.296875
2266366,1082112.125
2266367,1082112.125
2266373,255651.40625
2266374,255651.40625
2266378,227301.0625
2266444,432279.71875
2266446,719687.9375
2266447,2386756.0
2266449,241603.765625
2266452,298568.8125
2266454,288471.9375
2266455,310620.4375
2266467,228948.765625
2266469,528393.8125
2266477,404100.4375
2266478,166327.34375
2266481,110284.484375
2266483,251390.765625
2266485,189452.0625
2266486,625999.4375
2266487,625999.4375
2266489,547056.4375
2266503,499216.65625
2266519,249496.53125
2266523,467538.8125
2266527,162655.546875
2266530,110284.484375
2266532,462447.65625
2266533,149837.46875
2266534,220273.640625
2266562,171334.828125
2266563,154751.796875
2266569,163975.9375
2266570,443285.8125
2266571,755361.875
2266572,274765.15625
2266574,291285.03125
2266587,121842.2734375
2266597,225324.984375
2266599,135866.40625
2266602,1027874.75
2266603,1027874.75
2266604,1027874.75
2266605,1027874.75
2266654,613446.6875
2266658,146239.0
2266664,653831.6875
2266673,204956.4375
2266688,591422.0625
2266699,852885.9375
2266700,424430.65625
2266701,708795.0625
2266702,708795.0625
2266710,164576.421875
2266712,93182.8671875
2266717,93182.8671875
2266722,95294.15625
2266723,116963.6796875
2266729,116963.6796875
2266730,116963.6796875
2266731,116963.6796875
2266732,116963.6796875
2266733,116963.6796875
2266734,116963.6796875
2266735,116963.6796875
2266736,116963.6796875
2266737,116963.6796875
2266739,116963.6796875
2266740,116963.6796875
2266741,116963.6796875
2266742,116963.6796875
2266743,116963.6796875
2266744,95294.15625
2266748,142693.796875
2266749,356353.9375
2266775,176785.1875
2266781,177364.359375
2266783,176785.1875
2266784,176785.1875
2266793,182188.609375
2266795,134476.734375
2266802,166581.46875
2266805,166581.46875
2266816,261080.21875
2266826,162765.546875
2266835,250117.203125
2266836,344587.65625
2266838,162765.546875
2266839,164401.46875
2266845,161301.90625
2266848,124696.375
2266851,161000.34375
2266856,173134.875
2266857,94154.34375
2266863,627035.6875
2266865,212343.40625
2266888,78954.734375
2266889,103149.34375
2266893,346766.03125
2266898,328927.25
2266918,97502.4375
2266924,323081.40625
2266945,103957.296875
2266947,255283.609375
2267013,66068.515625
2267025,1127916.125
2267031,66068.515625
2267032,66068.515625
2267033,66068.515625
2267034,66068.515625
2267049,170117.640625
2267051,170117.640625
2267067,125831.2421875
2267073,139797.21875
2267074,90983.4765625
2267075,133360.65625
2267076,720417.875
2267086,154459.15625
2267097,267706.4375
2267100,99371.8125
2267105,119743.6171875
2267108,102116.75
2267109,88596.328125
2267129,253982.296875
2267140,132895.0
2267141,131705.71875
2267142,131705.71875
2267143,130653.5
2267144,130653.5
2267145,130653.5
2267146,130653.5
2267147,221840.8125
2267148,69816.7578125
2267149,69816.7578125
2267156,565745.8125
2267168,158977.421875
2267169,103456.7265625
2267178,234285.3125
2267180,184468.375
2267181,168591.671875
2267185,176590.34375
2267198,164629.984375
2267200,164629.984375
2267207,179073.5
2267210,86863.765625
2267213,259210.46875
2267217,163948.3125
2267222,128451.21875
2267229,450841.40625
2267237,685719.9375
2267238,131269.0625
2267239,289588.8125
2267251,149948.1875
2267255,145375.59375
2267257,130220.7421875
2267259,165269.734375
2267260,142331.234375
2267261,104941.7890625
2267262,117767.765625
2267264,180593.640625
2267302,326619.1875
2267306,69228.7890625
2267307,155984.0
2267308,109021.2265625
2267311,289842.21875
2267312,246043.21875
2267315,210778.3125
2267316,245622.140625
2267318,72560.28125
2267319,170233.5
2267321,108651.96875
2267323,112314.59375
2267324,112314.59375
2267325,112314.59375
2267326,83941.75
2267332,257405.265625
2267333,282983.25
2267334,76076.5
2267336,76076.5
2267337,76076.5
2267338,209010.765625
2267339,301681.25
2267341,65327.41796875
2267342,108315.4375
2267344,189483.890625
2267345,177803.359375
2267348,437678.59375
2267349,326771.3125
2267350,889135.875
2267365,357206.0
2267366,210383.765625
2267367,250865.71875
2267371,470427.15625
2267372,476661.40625
2267373,455032.5625
2267376,143244.453125
2267386,56047.39453125
2267475,130581.6328125
2267480,149883.40625
2267487,452858.6875
2267488,186946.5625
2267489,172592.375
2267504,324784.65625
2267515,120843.3359375
2267516,195591.421875
2267517,76623.0625
2267518,181175.90625
2267519,181175.90625
2267520,131550.671875
2267521,131034.2109375
2267522,131972.921875
2267523,130323.9921875
2267524,131055.1328125
2267525,131034.2109375
2267527,185689.65625
2267528,30625.01171875
2267529,94812.90625
2267530,146293.046875
2267533,127351.03125
2267544,209018.796875
2267546,130675.6171875
2267547,169334.421875
2267551,163023.125
2267552,157170.96875
2267602,197804.765625
2267603,196083.171875
2267605,88161.5546875
2267608,76655.1875
2267609,140560.84375
2267612,191059.953125
2267614,142896.875
2267621,148783.484375
2267623,124857.140625
2267624,168095.828125
2267627,69906.109375
2267628,65000.0
2267629,121863.546875
2267632,229570.453125
2267633,47079.08203125
2267634,47079.08203125
2267635,47079.08203125
2267636,47079.08203125
2267637,152502.515625
2267638,150000.0
2267646,111930.0546875
2267653,156400.359375
2267654,74858.09375
2267657,115000.0
2267668,117814.78125
2267670,590075.625
2267671,458176.25
2267672,257583.296875
2267673,332666.0625
2267674,177937.828125
2267675,92733.125
2267677,372821.28125
2267693,198718.671875
2267694,408951.40625
2267696,167728.921875
2267705,70972.25
2267711,125589.5859375
2267712,88368.59375
2267731,111392.578125
2267792,327225.0625
2267800,275264.40625
2267821,567580.375
2267839,232334.625
2267840,235300.96875
2267900,177170.96875
2267908,134980.421875
2267928,218222.203125
2267932,92000.0
2267934,85000.0
2267936,175000.0
2267943,90000.0
2267946,78000.0
2267947,80000.0
2267951,150000.0
2267953,78000.0
2267958,90000.0
2267960,80000.0
2267964,75000.0
2267978,115000.0
2267981,219763.78125
2267982,210000.0
2267985,90000.0
2267994,80000.0
2268002,334696.0625
2268003,233028.171875
2268005,127144.9375
2268029,1493726.375
2268036,423690.375
2268045,223380.125
2268050,78000.0
2268051,103805.8828125
2268052,239646.40625
2268053,93000.0
2268055,145082.875
2268059,184697.546875
2268091,158886.296875
2268145,63805.10546875
2268150,129067.6171875
2268158,394944.21875
2268159,617108.25
2268160,164624.828125
2268161,123543.40625
2268170,174719.125
2268189,117700.0390625
2268193,312163.75
2268201,89479.4921875
2268204,318453.1875
2268208,104631.0078125
2268218,149058.4375
2268221,225604.65625
2268224,164424.75
2268227,103638.8046875
2268231,108955.0703125
2268234,146526.96875
2268237,293537.40625
2268240,255358.5625
2268244,104584.5546875
2268248,164424.75
2268254,103212.015625
2268267,164424.75
2268270,169659.046875
2268273,168424.3125
2268284,416311.125
2268286,117991.640625
2268294,86683.640625
2268295,191419.8125
2268297,104631.0078125
2268300,237514.484375
2268301,187000.0
2268303,168878.328125
2268305,317467.53125
2268307,168424.3125
2268309,187000.0
2268312,298368.6875
2268315,157000.0
2268317,315540.71875
2268318,343000.0
2268325,170000.0
2268327,451370.15625
2268329,271595.5
2268332,237514.484375
2268333,273088.84375
2268338,77309.34375
2268340,312163.75
2268343,274886.09375
2268345,118214.078125
2268347,123275.6875
2268351,146139.796875
2268355,237136.703125
2268357,168424.3125
2268359,379150.96875
2268367,226651.1875
2268372,157188.78125
2268374,145210.296875
2268376,192654.765625
2268381,150000.0
2268386,74650.5234375
2268390,426401.28125
2268392,99400.6015625
2268395,237136.703125
2268399,312163.75
2268406,124371.953125
2268408,249489.953125
2268413,168424.3125
2268419,215621.3125
2268425,522281.90625
2268429,257365.765625
2268432,330815.4375
2268437,192654.765625
2268439,117700.0390625
2268441,117700.0390625
2268449,123543.40625
2268453,168424.3125
2268455,274886.09375
2268474,319857.375
2268475,74282.875
2268479,237136.703125
2268483,123275.6875
2268485,318453.1875
2268491,292754.09375
2268497,149097.46875
2268505,114764.2109375
2268508,100976.0625
2268511,539321.4375
2268517,104596.625
2268519,86649.2578125
2268521,133671.71875
2268529,77491.671875
2268531,78948.6640625
2268533,80315.5234375
2268535,256070.84375
2268537,110971.4453125
2268541,174719.125
2268543,200440.0
2268545,172835.8125
2268546,168424.3125
2268548,493280.125
2268550,300689.9375
2268553,103638.8046875
2268567,143783.296875
2268569,379150.96875
2268573,157188.78125
2268582,518606.53125
2268587,243823.078125
2268591,68914.984375
2268593,80315.5234375
2268597,68914.984375
2268599,68914.984375
2268601,80315.5234375
2268603,80315.5234375
2268605,80315.5234375
2268607,80315.5234375
2268609,80315.5234375
2268612,80315.5234375
2268614,169659.046875
2268616,146056.90625
2268622,393404.84375
2268624,86649.2578125
2268626,104596.625
2268628,356142.0
2268629,356142.0
2268631,300320.5
2268635,169659.046875
2268640,543563.625
2268642,701017.8125
2268650,178767.59375
2268652,123275.6875
2268656,126504.90625
2268662,255469.609375
2268664,177071.09375
2268666,156542.375
2268668,78948.6640625
2268670,77491.671875
2268676,293537.40625
2268684,249489.953125
2268690,143881.625
2268692,110971.4453125
2268696,71980.5703125
2268698,71980.5703125
2268700,71980.5703125
2268702,71980.5703125
2268704,71980.5703125
2268706,71980.5703125
2268708,71980.5703125
2268710,71980.5703125
2268712,71980.5703125
2268714,139215.9375
2268716,110971.4453125
2268717,110971.4453125
2268719,110971.4453125
2268722,110971.4453125
2268724,117700.0390625
2268735,71826.671875
2268737,117338.390625
2268739,257365.765625
2268741,288334.40625
2268749,78157.453125
2268751,70246.921875
2268754,313677.125
2268756,115742.265625
2268763,105609.125
2268765,164424.75
2268769,106213.78125
2268771,383518.25
2268779,237138.78125
2268783,195789.6875
2268785,230874.8125
2268787,207345.671875
2268789,237657.84375
2268797,215621.3125
2268801,330000.0
2268803,105247.0625
2268807,315433.09375
2268809,317467.53125
2268815,155613.625
2268836,406250.46875
2268838,133671.71875
2268842,318453.1875
2268852,106484.375
2268873,117338.390625
2268889,192654.765625
2268892,160852.546875
2268895,102100.1640625
2268897,916986.125
2268905,235264.4375
2268908,117788.515625
2268912,203717.8125
2268919,303172.46875
2268925,58555.99609375
2268935,109127.515625
2268947,110888.25
2268951,470261.84375
2268975,205334.34375
2268977,328565.5625
2268983,99923.40625
2268997,406250.46875
2269000,312163.75
2269002,187971.796875
2269005,227103.0
2269007,186422.96875
2269009,303345.875
2269017,217795.3125
2269023,110888.25
2269029,141656.265625
2269035,262632.59375
2269037,139215.9375
2269041,305407.53125
2269045,196394.1875
2269055,103638.8046875
2269057,300000.0
2269067,212512.71875
2269069,247211.984375
2269075,227103.0
2269077,217772.9375
2269081,383939.28125
2269094,71980.5703125
2269102,105345.21875
2269110,68914.984375
2269116,260968.03125
2269122,95000.0
2269129,133166.890625
2269155,127899.28125
2269172,75043.828125
2269176,73232.96875
2269179,85688.6328125
2269180,254501.3125
2269181,157001.984375
2269185,222818.03125
2269187,124534.8203125
2269193,73886.1328125
2269197,73886.1328125
2269203,119951.625
2269205,321269.21875
2269206,117469.8515625
2269210,100540.0390625
2269211,88334.671875
2269215,337195.28125
2269216,87273.6484375
2269237,95129.3125
2269238,167726.40625
2269240,80522.828125
2269257,220487.046875
2269278,449601.71875
2269302,402271.53125
2269304,90125.0078125
2269314,90125.0078125
2269315,63896.90234375
2269325,90125.0078125
2269326,85410.328125
2269338,85410.328125
2269361,148562.234375
2269380,564489.25
2269386,114324.8125
2269392,156182.59375
2269403,167321.71875
2269424,278304.5
2269430,135589.375
2269432,138347.1875
2269437,92430.375
2269438,103872.375
2269450,138347.1875
2269457,138347.1875
2269459,119357.875
2269462,377153.21875
2269463,154499.703125
2269464,108878.1796875
2269470,92430.375
2269483,138347.1875
2269535,415654.46875
2269542,151589.703125
2269549,120649.828125
2269640,230159.234375
2269641,630566.125
2269696,142877.390625
2269715,181170.75
2269722,132224.09375
2269758,270991.875
2269761,10322.86328125
2269762,120876.8828125
2269763,433771.40625
2269794,216179.578125
2269795,220000.0
2269800,121827.8125
2270115,1949359.5
2270126,111651.0859375
2270130,485206.84375
2270131,145431.640625
2270139,374419.625
2270165,93564.4453125
2270166,55074.265625
2270167,133229.3125
2270209,271883.78125
2270216,250467.15625
2270219,98141.75
2270226,109633.0234375
2270227,207668.34375
2270232,1604456.25
2270235,530093.25
2270243,181595.59375
2270246,282578.6875
2270248,678511.0
2270260,103748.0234375
2270276,326458.15625
2270280,207077.328125
2270290,341641.0
2270317,121846.0390625
2270326,260742.65625
2270337,89605.109375
2270351,319372.84375
2270358,245935.75
2270363,176780.734375
2270373,421780.09375
2270386,76279.015625
2270387,268080.84375
2270414,236484.703125
2270416,61627.34375
2270417,283945.09375
2270424,161830.703125
2270426,219710.5625
2270436,89268.953125
2270439,231091.703125
2270454,245904.84375
2270455,126799.015625
2270457,230973.0
2270458,205024.671875
2270463,715630.75
2270464,614398.25
2270465,1237952.75
2270491,143095.28125
2270516,90601.5546875
2270518,180000.0
2270524,140000.0
2270526,170000.0
2270528,98000.0
2270539,450000.0
2270543,230547.765625
2270546,200000.0
2270549,129800.0
2270550,327000.0
2270552,130000.0
2270556,95000.0
2270565,118529.8359375
2270568,160000.0
2270578,395000.0
2270588,584483.6875
2270589,480649.9375
2270596,85157.6484375
2270597,81194.9765625
2270598,119461.734375
2270601,183043.328125
2270604,98000.0
2270607,171386.21875
2270722,146433.3125
2270746,187000.0
2270749,330815.4375
2270750,262632.59375
2270752,123662.203125
2270765,107021.40625
2270769,78552.0390625
2270770,83373.2578125
2270800,387387.59375
2270815,271955.40625
2270816,1012878.625
2270824,90647.7578125
2270825,138026.15625
2270830,298130.625
2270851,309311.21875
2270863,309311.21875
2270871,158726.9375
2270874,310459.46875
2270937,798169.9375
2270939,133670.640625
2270940,171755.4375
2270941,204212.5625
2270942,309807.375
2270947,246676.15625
2270949,105307.859375
2270958,314879.0625
2270964,116160.8046875
2270968,138121.46875
2270969,62000.0
2271002,168077.765625
2271005,153243.625
2271016,167199.28125
2271017,182277.671875
2271022,219980.578125
2271027,123708.8359375
2271028,111591.6328125
2271034,193025.328125
2271035,125109.5078125
2271038,125109.5078125
2271062,125109.5078125
2271064,167658.84375
2271065,99449.265625
2271071,258288.765625
2271072,92049.0078125
2271075,118575.625
2271078,212078.515625
2271085,171283.90625
2271117,178938.953125
2271119,218804.59375
2271121,159575.375
2271124,284850.875
2271136,522228.5
2271137,105289.265625
2271138,105289.265625
2271139,105289.265625
2271140,105289.265625
2271141,105289.265625
2271142,137123.09375
2271143,137123.09375
2271144,137123.09375
2271145,137123.09375
2271146,137123.09375
2271164,79765.578125
2271167,818032.3125
2271187,157386.671875
2271193,170972.921875
2271201,187775.15625
2271205,160975.640625
2271210,141796.859375
2271211,141796.859375
2271212,414347.9375
2271213,364289.625
2271218,283739.25
2271221,92649.265625
2271223,193408.546875
2271233,239542.453125
2271234,327991.71875
2271235,301612.84375
2271236,140760.53125
2271238,645466.3125
2271248,638289.875
2271255,92305.0078125
2271257,101253.484375
2271258,149178.03125
2271261,184141.5625
2271268,152822.75
2271283,76394.40625
2271287,238822.40625
2271293,115169.5703125
2271302,140627.625
2271310,115449.359375
2271311,146620.109375
2271313,163196.625
2271317,220000.0
2271319,553810.3125
2271320,1212589.0
2271325,159999.640625
2271328,172429.34375
2271338,70228.5546875
2271339,70228.5546875
2271344,86724.234375
2271345,399308.40625
2271347,795920.8125
2271349,76366.2265625
2271351,321922.8125
2271358,101252.5625
2271362,257837.328125
2271363,266978.9375
2271368,131172.703125
2271376,170584.515625
2271377,179796.140625
2271379,143226.34375
2271380,159523.671875
2271383,360578.9375
2271389,119620.75
2271395,104315.84375
2271398,174114.484375
2271401,327732.40625
2271407,578236.4375
2271409,463429.59375
2271411,353795.0625
2271414,145020.03125
2271415,146444.1875
2271416,169922.375
2271419,188934.03125
2271421,265488.46875
2271422,107126.5390625
2271427,64103.41796875
2271448,200219.703125
2271450,108370.5703125
2271454,287906.59375
2271460,215960.265625
2271462,568187.6875
2271472,470798.34375
2271473,1200000.0
2271476,127073.4375
2271477,122485.984375
2271479,160238.21875
2271483,533922.6875
2271484,533922.6875
2271485,587783.6875
2271488,425494.65625
2271492,70000.0
2271493,70000.0
2271494,70000.0
2271495,70000.0
2271497,87542.46875
2271498,68495.703125
2271530,135000.0
2271534,126017.765625
2271537,159774.875
2271539,187000.0
2271540,185000.0
2271544,200000.0
2271545,95000.0
2271547,130000.0
2271549,154191.1875
2271550,161640.46875
2271563,110000.0
2271566,157701.90625
2271580,380000.0
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,195000.0
2271599,235000.0
2271604,190639.703125
2271607,94962.3125
2271608,124817.640625
2271615,295363.96875
2271700,92687.75
2271702,236560.140625
2271705,405179.90625
2271706,142283.640625
2271709,61867.65625
2271711,61867.65625
2271712,66242.7109375
2271713,66464.15625
2271716,82287.2578125
2271717,78644.296875
2271718,166175.078125
2271719,93871.015625
2271720,239430.75
2271721,98448.5234375
2271730,101753.0546875
2271736,148084.671875
2271738,94595.46875
2271739,87257.296875
2271741,140053.171875
2271742,168686.5625
2271743,86554.4453125
2271744,87184.9609375
2271745,122165.203125
2271746,175061.53125
2271747,180079.125
2271750,104821.8359375
2271752,155806.53125
2271753,282985.28125
2271754,130083.8984375
2271763,1044303.875
2271767,125532.328125
2271768,149696.90625
2271773,103617.5546875
2271774,158679.515625
2271793,182849.4375
2271794,112563.3359375
2271855,165026.5625
2271861,265342.34375
2271863,80606.4140625
2271977,468485.0625
2271978,519950.96875
2271983,196000.765625
2271984,66115.9140625
2271987,175592.1875
2271988,498221.53125
2271989,582252.625
2271992,212588.6875
2271999,250000.0
2272001,135000.0
2272004,135000.0
2272016,115000.0
2272017,120000.0
2272018,57067.1953125
2272022,239024.953125
2272025,259182.828125
2272031,415442.53125
2272034,125000.0
2272037,170000.0
2272042,79042.375
2272048,75000.0
2272073,134076.484375
2272074,111397.28125
2272075,99305.578125
2272103,104349.90625
2272105,171673.546875
2272106,158438.03125
2272107,158438.03125
2272131,374661.0
2272132,238243.796875
2272133,88341.8984375
2272134,218064.859375
2272136,116443.171875
2272145,74759.4375
2272146,116729.5234375
2272175,115000.0
2272176,180740.28125
2272177,144373.828125
2272179,81675.7421875
2272185,53000.0
2272186,53000.0
2272187,53000.0
2272190,253192.40625
2272198,241946.53125
2272205,83276.2578125
2272207,115671.84375
2272209,195476.140625
2272228,157449.703125
2272235,113439.484375
2272237,179920.59375
2272246,514753.65625
2272252,61228.48046875
2272285,68530.125
