id,price_usd
2264514,134670.796875
2264518,157984.40625
2264525,139609.390625
2264537,179686.328125
2264545,111058.203125
2264549,102590.5859375
2264569,132816.359375
2264570,132816.359375
2264571,132816.359375
2264572,132816.359375
2264573,132816.359375
2264574,158754.4375
2264575,79442.59375
2264576,132816.359375
2264577,132816.359375
2264578,166728.1875
2264589,479144.1875
2264598,154274.546875
2264600,154274.546875
2264603,154274.546875
2264604,154274.546875
2264607,154274.546875
2264610,154274.546875
2264617,184818.125
2264618,87429.578125
2264619,203815.84375
2264629,153001.734375
2264633,130912.34375
2264637,279905.34375
2264686,195714.09375
2264690,118568.71875
2264695,146283.171875
2264699,194462.5
2264702,199174.34375
2264709,112213.2265625
2264714,110343.671875
2264717,105044.6875
2264718,102656.7265625
2264723,179224.765625
2264731,245440.265625
2264732,3348172.0
2264733,1011326.3125
2264734,297719.71875
2264735,117719.984375
2264736,945567.5625
2264737,620186.0625
2264744,945567.5625
2264745,456287.5625
2264747,945567.5625
2264756,113396.625
2264763,139563.453125
2264770,100929.6015625
2264773,295404.34375
2264774,300487.21875
2264780,190000.0
2264785,115676.3984375
2264795,136678.546875
2264796,203055.03125
2264798,190000.0
2264799,374834.03125
2264800,101110.40625
2264801,135625.703125
2264807,240749.4375
2264808,105233.5078125
2264811,254103.34375
2264812,190108.578125
2264813,174307.375
2264818,190108.578125
2264835,346130.90625
2264838,136238.8125
2264847,232511.484375
2264851,283696.25
2264878,66164.140625
2264880,376809.125
2264888,139015.0
2264890,43189.8515625
2264893,192455.953125
2264896,198111.21875
2264920,196530.578125
2264924,127312.4765625
2264925,130697.5
2264927,218818.8125
2264929,223852.9375
2264940,116741.53125
2264943,101424.109375
2264946,94203.046875
2264952,645980.3125
2264960,70990.7578125
2264970,495932.15625
2264971,116741.53125
2264975,94203.046875
2264976,253330.5
2264981,67542.53125
2264986,363230.09375
2264989,131748.296875
2264992,553637.9375
2264994,141147.78125
2264997,142653.609375
2265009,158499.484375
2265015,108151.96875
2265019,450955.09375
2265023,203878.953125
2265028,69446.8125
2265029,303057.03125
2265031,673446.4375
2265038,86287.7734375
2265045,416175.75
2265046,371297.6875
2265055,412291.71875
2265057,480807.3125
2265059,237073.0625
2265060,221484.5
2265063,281139.78125
2265085,74000.0
2265086,74000.0
2265087,74000.0
2265097,230779.578125
2265098,78528.0546875
2265133,122731.703125
2265145,803003.4375
2265155,152916.5
2265180,115878.078125
2265183,179160.28125
2265192,48500.0
2265193,430000.0
2265194,216617.046875
2265195,218008.796875
2265196,223397.78125
2265220,115000.0
2265226,78000.0
2265230,315000.0
2265232,77000.0
2265236,360000.0
2265246,57000.0
2265257,131539.375
2265258,193000.0
2265259,80000.0
2265263,62000.0
2265267,147000.0
2265270,132950.625
2265513,241979.328125
2265537,359312.03125
2265542,223188.546875
2265545,234342.84375
2265547,145818.25
2265549,73436.8203125
2265551,204752.5
2265552,96198.703125
2265553,98865.6484375
2265554,99514.9453125
2265555,94634.390625
2265556,119604.4765625
2265557,97301.3359375
2265558,97950.6328125
2265559,99979.2421875
2265560,102646.1875
2265561,103820.25
2265562,103820.25
2265563,168978.796875
2265564,166184.84375
2265565,167015.765625
2265566,181403.34375
2265567,168421.015625
2265568,169251.9375
2265569,183639.515625
2265570,124969.484375
2265571,75831.1328125
2265572,76959.75
2265573,79493.9609375
2265574,79493.9609375
2265599,134770.703125
2265603,118285.7421875
2265606,56626.59765625
2265607,87411.2578125
2265610,118530.390625
2265611,81491.4453125
2265613,86030.3828125
2265614,98409.765625
2265626,150390.0625
2265630,153374.578125
2265631,212539.046875
2265632,74746.9140625
2265636,368030.53125
2265638,88853.8046875
2265639,148754.09375
2265642,96654.90625
2265670,134341.265625
2265671,86462.3203125
2265672,87759.34375
2265674,236539.09375
2265675,325910.375
2265676,162559.1875
2265677,136302.5625
2265678,98685.21875
2265681,121461.546875
2265683,130756.4921875
2265684,146519.1875
2265685,126421.5234375
2265687,323680.71875
2265688,96642.2890625
2265689,96642.2890625
2265690,135532.0625
2265691,99128.9921875
2265692,99340.8359375
2265693,99992.6171875
2265694,99992.6171875
2265695,99992.6171875
2265696,99992.6171875
2265697,103722.96875
2265698,105935.296875
2265699,106587.078125
2265700,106587.078125
2265701,99203.8984375
2265702,103722.96875
2265703,105723.453125
2265704,105935.296875
2265705,106587.078125
2265706,106587.078125
2265707,106587.078125
2265708,1528889.75
2265710,136562.46875
2265711,145723.734375
2265712,117138.203125
2265719,225368.015625
2265721,131480.171875
2265729,263897.75
2265733,115484.109375
2265734,91049.078125
2265755,175719.640625
2265756,115286.7421875
2265757,114684.203125
2265758,111643.6796875
2265767,106529.6796875
2265768,106529.6796875
2265779,155160.234375
2265780,114234.84375
2265781,114367.03125
2265784,100186.34375
2265785,134867.25
2265786,190321.1875
2265787,149200.609375
2265788,148613.625
2265789,285728.4375
2265790,186765.90625
2265791,186765.90625
2265793,339071.125
2265794,376940.40625
2265795,384678.875
2265798,338680.0625
2265799,376940.40625
2265800,341492.0
2265801,384678.875
2265804,83718.7109375
2265805,92236.0390625
2265809,133771.796875
2265810,99172.3984375
2265813,125600.203125
2265816,201682.390625
2265817,75000.0
2265818,65141.2421875
2265822,163798.984375
2265824,227912.15625
2265830,71823.1953125
2265831,178761.171875
2265833,184652.09375
2265834,196351.03125
2265851,644969.25
2265853,114693.8046875
2265857,81406.3359375
2265868,107604.828125
2265869,98096.71875
2265870,125208.2421875
2265871,125208.2421875
2265872,125208.2421875
2265873,125208.2421875
2265874,125208.2421875
2265876,79507.4609375
2265877,91108.984375
2265879,126497.875
2265881,86370.4375
2265886,308836.40625
2265887,531654.1875
2265888,263702.5
2265889,70633.8125
2265926,123173.8515625
2265927,88518.53125
2265928,88534.546875
2265929,88518.53125
2265930,86969.8515625
2265931,62216.44140625
2265932,147264.765625
2265933,177933.140625
2265934,271286.9375
2265936,85257.703125
2265937,85257.703125
2265938,93730.671875
2265946,91238.6484375
2265954,394871.96875
2265955,90065.75
2265957,717230.9375
2265959,159676.765625
2265963,136406.0625
2265964,105439.390625
2265966,136165.65625
2265967,136785.234375
2265968,160424.015625
2265974,84501.8359375
2265978,390446.875
2265980,122706.4453125
2265981,599805.375
2265982,411185.84375
2265983,226078.03125
2265984,116139.6953125
2265988,187477.09375
2265989,100339.6484375
2265991,107268.2421875
2266020,137672.734375
2266031,118171.1484375
2266032,273294.8125
2266064,125447.2578125
2266079,542892.0
2266080,542892.0
2266083,841801.6875
2266084,841801.6875
2266102,480812.625
2266105,636184.6875
2266106,636184.6875
2266109,620496.875
2266110,620496.875
2266113,448108.34375
2266114,448108.34375
2266117,421982.125
2266118,421982.125
2266121,214156.171875
2266156,215681.859375
2266158,229268.046875
2266159,97693.015625
2266171,602974.125
2266172,602974.125
2266177,318811.1875
2266178,318811.1875
2266179,318811.1875
2266180,318811.1875
2266189,319535.65625
2266190,319535.65625
2266244,670877.75
2266245,670877.75
2266254,479566.625
2266255,479566.625
2266258,649334.3125
2266259,649334.3125
2266260,932543.6875
2266261,932543.6875
2266262,509889.46875
2266263,509889.46875
2266277,745273.375
2266278,1013132.5625
2266279,1013132.5625
2266284,515722.125
2266285,515722.125
2266294,381292.46875
2266297,620145.125
2266316,534287.4375
2266317,534287.4375
2266320,254719.375
2266321,254719.375
2266322,423361.34375
2266323,423361.34375
2266334,685898.375
2266335,685898.375
2266342,282650.46875
2266348,460383.09375
2266352,323656.53125
2266353,323656.53125
2266356,294377.875
2266357,294377.875
2266366,967744.5625
2266367,967744.5625
2266373,276133.78125
2266374,276133.78125
2266378,231286.75
2266444,482612.25
2266446,818809.0625
2266447,2451441.0
2266449,230507.6875
2266452,304799.40625
2266454,253824.828125
2266455,324750.90625
2266467,234434.015625
2266469,525311.625
2266477,452926.9375
2266478,163919.25
2266481,106134.6796875
2266483,235597.640625
2266485,197212.09375
2266486,657037.8125
2266487,657037.8125
2266489,518804.25
2266503,542896.25
2266519,256584.34375
2266523,514523.53125
2266527,208971.875
2266530,106134.6796875
2266532,436336.96875
2266533,152051.90625
2266534,215083.828125
2266562,219527.203125
2266563,200379.640625
2266569,177106.328125
2266570,447068.9375
2266571,692608.75
2266572,331383.375
2266574,283760.90625
2266587,128334.8125
2266597,221952.328125
2266599,117945.4921875
2266602,1193687.375
2266603,1193687.375
2266604,1193687.375
2266605,1193687.375
2266654,602974.125
2266658,153478.921875
2266664,798324.8125
2266673,257544.625
2266688,585706.5
2266699,896911.0
2266700,422588.9375
2266701,768055.0
2266702,768055.0
2266710,165501.84375
2266712,96985.703125
2266717,96985.703125
2266722,97709.3203125
2266723,125181.40625
2266729,125181.40625
2266730,125181.40625
2266731,125181.40625
2266732,125181.40625
2266733,125181.40625
2266734,125181.40625
2266735,125181.40625
2266736,125181.40625
2266737,125181.40625
2266739,125181.40625
2266740,125181.40625
2266741,125181.40625
2266742,125181.40625
2266743,125181.40625
2266744,97709.3203125
2266748,139167.796875
2266749,349520.1875
2266775,178387.984375
2266781,192617.5625
2266783,178387.984375
2266784,178387.984375
2266793,191418.3125
2266795,131539.375
2266802,162965.4375
2266805,162965.4375
2266816,261784.640625
2266826,149653.625
2266835,240288.65625
2266836,375601.84375
2266838,149653.625
2266839,156344.5
2266845,170567.1875
2266848,133370.90625
2266851,173974.46875
2266856,181644.984375
2266857,94958.6796875
2266863,649416.1875
2266865,217440.4375
2266888,98159.859375
2266889,111421.0703125
2266893,365022.1875
2266898,302906.8125
2266918,102082.140625
2266924,317814.34375
2266945,110615.2734375
2266947,301567.78125
2267013,71723.703125
2267025,969187.1875
2267031,71723.703125
2267032,71723.703125
2267033,71723.703125
2267034,71723.703125
2267049,172949.34375
2267051,172949.34375
2267067,122002.4609375
2267073,116854.5625
2267074,80639.234375
2267075,117081.828125
2267076,659415.3125
2267086,137935.234375
2267097,247816.46875
2267100,98262.8671875
2267105,117428.3125
2267108,99035.2890625
2267109,98275.5
2267129,204516.71875
2267140,133319.265625
2267141,134180.890625
2267142,134180.890625
2267143,133530.046875
2267144,133530.046875
2267145,133530.046875
2267146,133530.046875
2267147,248877.15625
2267148,78285.953125
2267149,78285.953125
2267156,719313.5625
2267168,150979.890625
2267169,101916.40625
2267178,245291.625
2267180,177126.6875
2267181,163311.3125
2267185,183373.734375
2267198,172946.8125
2267200,172946.8125
2267207,182542.5
2267210,92398.203125
2267213,236662.625
2267217,154859.484375
2267222,124636.53125
2267229,444375.0
2267237,667545.1875
2267238,128582.5234375
2267239,281323.25
2267251,142474.125
2267255,150262.203125
2267257,129174.6484375
2267259,165331.828125
2267260,138485.953125
2267261,99086.8515625
2267262,127825.390625
2267264,171999.890625
2267302,345651.875
2267306,86138.6171875
2267307,166554.734375
2267308,117684.390625
2267311,305222.3125
2267312,233948.703125
2267315,206037.109375
2267316,234492.828125
2267318,80134.875
2267319,167090.078125
2267321,117254.296875
2267323,121434.6484375
2267324,121434.6484375
2267325,121434.6484375
2267326,88961.4921875
2267332,258109.09375
2267333,281143.90625
2267334,86828.828125
2267336,86828.828125
2267337,86828.828125
2267338,186488.109375
2267339,273168.59375
2267341,75590.71875
2267342,109601.90625
2267344,191497.90625
2267345,191314.40625
2267348,395846.75
2267349,313709.84375
2267350,832241.0625
2267365,376704.5
2267366,203442.953125
2267367,259233.578125
2267371,432549.34375
2267372,487560.40625
2267373,355298.46875
2267376,118258.4140625
2267386,303551.65625
2267475,126301.6953125
2267480,108740.5078125
2267487,495830.65625
2267488,197008.9375
2267489,171620.1875
2267504,305423.1875
2267515,111606.71875
2267516,188048.8125
2267517,74309.046875
2267518,185963.4375
2267519,185963.4375
2267520,140772.328125
2267521,142134.640625
2267522,139716.390625
2267523,141962.796875
2267524,142588.90625
2267525,142134.640625
2267527,179477.90625
2267528,79334.6484375
2267529,102096.3984375
2267530,144466.703125
2267533,119313.125
2267544,197692.734375
2267546,130106.1640625
2267547,159742.671875
2267551,151861.0625
2267552,167155.90625
2267602,175313.390625
2267603,180993.65625
2267605,86148.765625
2267608,82593.53125
2267609,129648.671875
2267612,215451.296875
2267614,143982.21875
2267621,159599.796875
2267623,123993.171875
2267624,193393.484375
2267627,86672.8671875
2267628,65000.0
2267629,129428.484375
2267632,242122.765625
2267633,50007.51953125
2267634,50007.51953125
2267635,50007.51953125
2267636,50007.51953125
2267637,167281.71875
2267638,254765.59375
2267646,119668.2421875
2267653,170441.46875
2267654,76612.84375
2267657,115000.0
2267668,124672.1171875
2267670,564863.625
2267671,334259.90625
2267672,251020.65625
2267673,378409.4375
2267674,168646.71875
2267675,90238.015625
2267677,409525.125
2267693,186468.921875
2267694,376883.1875
2267696,173919.046875
2267705,74485.8203125
2267711,135071.015625
2267712,88128.953125
2267731,109788.0234375
2267792,341759.4375
2267800,280846.78125
2267821,468627.09375
2267839,211449.21875
2267840,213529.875
2267900,167443.96875
2267908,138458.984375
2267928,210758.1875
2267932,92000.0
2267934,85000.0
2267936,175000.0
2267943,90000.0
2267946,78000.0
2267947,80000.0
2267951,150000.0
2267953,78000.0
2267958,90000.0
2267960,80000.0
2267964,75000.0
2267978,75275.0234375
2267981,202146.84375
2267982,210000.0
2267985,90000.0
2267994,80000.0
2268002,334069.53125
2268003,242280.078125
2268005,128488.390625
2268029,1254352.5
2268036,384964.1875
2268045,218282.765625
2268050,78000.0
2268051,110472.671875
2268052,280848.4375
2268053,93000.0
2268055,147517.953125
2268059,186850.765625
2268091,160890.4375
2268145,68896.125
2268150,131562.1875
2268158,393621.1875
2268159,592418.0625
2268160,184407.296875
2268161,124723.1640625
2268170,181542.296875
2268189,124702.265625
2268193,311716.1875
2268201,103104.5625
2268204,322711.28125
2268208,115104.0
2268218,145080.9375
2268221,239754.328125
2268224,165743.1875
2268227,109013.21875
2268231,107525.890625
2268234,147917.0
2268237,319439.75
2268240,258113.0625
2268244,113259.2734375
2268248,165743.1875
2268254,102823.4375
2268267,165743.1875
2268270,158515.8125
2268273,173330.109375
2268284,416398.9375
2268286,129790.7734375
2268294,91596.4140625
2268295,206018.21875
2268297,115104.0
2268300,244276.296875
2268301,187000.0
2268303,157985.546875
2268305,319672.75
2268307,173330.109375
2268309,187000.0
2268312,296827.40625
2268315,157000.0
2268317,310681.09375
2268318,343000.0
2268325,170000.0
2268327,460059.5
2268329,272158.5625
2268332,244276.296875
2268333,260833.53125
2268338,87110.3125
2268340,311716.1875
2268343,277769.5
2268345,119851.234375
2268347,129378.703125
2268351,136767.296875
2268355,243112.203125
2268357,173330.109375
2268359,388217.5
2268367,236180.578125
2268372,150979.890625
2268374,134047.0625
2268376,195058.21875
2268381,150000.0
2268386,82712.34375
2268390,418456.1875
2268392,107429.140625
2268395,243112.203125
2268399,311716.1875
2268406,126997.28125
2268408,256512.0625
2268413,173330.109375
2268419,222384.671875
2268425,504935.375
2268429,264699.53125
2268432,334959.65625
2268437,195058.21875
2268439,124702.265625
2268441,124702.265625
2268449,124723.1640625
2268453,173330.109375
2268455,277769.5
2268474,326258.40625
2268475,82544.640625
2268479,243112.203125
2268483,129378.703125
2268485,322711.28125
2268491,290941.4375
2268497,155417.59375
2268505,105824.6328125
2268508,104677.8515625
2268511,491340.78125
2268517,115104.0
2268519,91596.4140625
2268521,142798.5
2268529,88285.984375
2268531,106164.15625
2268533,90322.90625
2268535,263268.46875
2268537,120934.1328125
2268541,183573.390625
2268543,206610.09375
2268545,183164.25
2268546,173330.109375
2268548,552497.875
2268550,298403.875
2268553,109013.21875
2268567,150024.40625
2268569,388217.5
2268573,150979.890625
2268582,567542.875
2268587,253239.65625
2268591,74143.515625
2268593,90322.90625
2268597,74143.515625
2268599,74143.515625
2268601,89466.1015625
2268603,89466.1015625
2268605,89466.1015625
2268607,89466.1015625
2268609,89466.1015625
2268612,89466.1015625
2268614,158515.8125
2268616,147917.0
2268622,400011.4375
2268624,91596.4140625
2268626,115104.0
2268628,369816.03125
2268629,369816.03125
2268631,360178.34375
2268635,158515.8125
2268640,497243.8125
2268642,690016.0
2268650,183602.765625
2268652,129378.703125
2268656,126957.421875
2268662,263268.46875
2268664,183573.390625
2268666,159518.234375
2268668,106164.15625
2268670,88285.984375
2268676,319439.75
2268684,256737.703125
2268690,154186.71875
2268692,120934.1328125
2268696,78050.5078125
2268698,78050.5078125
2268700,78050.5078125
2268702,78050.5078125
2268704,78050.5078125
2268706,78050.5078125
2268708,78050.5078125
2268710,78050.5078125
2268712,78050.5078125
2268714,144371.578125
2268716,120934.1328125
2268717,120934.1328125
2268719,120934.1328125
2268722,120934.1328125
2268724,124702.265625
2268735,81532.2265625
2268737,121565.203125
2268739,264699.53125
2268741,363127.96875
2268749,85339.6796875
2268751,76490.3828125
2268754,331277.875
2268756,124702.265625
2268763,112479.3984375
2268765,165743.1875
2268769,114695.8671875
2268771,394489.90625
2268779,241068.296875
2268783,205565.6875
2268785,236823.53125
2268787,226798.59375
2268789,250908.953125
2268797,222384.671875
2268801,330000.0
2268803,113259.2734375
2268807,317741.1875
2268809,318731.71875
2268815,139313.03125
2268836,403679.59375
2268838,142798.5
2268842,322711.28125
2268852,115267.4609375
2268873,121565.203125
2268889,195058.21875
2268892,169464.5
2268895,110062.9765625
2268897,1007053.8125
2268905,280664.46875
2268908,119901.8125
2268912,210030.109375
2268919,349091.90625
2268925,70872.5625
2268935,119681.578125
2268947,120154.2578125
2268951,482913.5
2268975,223497.75
2268977,358627.71875
2268983,113672.6015625
2268997,403679.59375
2269000,311716.1875
2269002,195533.3125
2269005,236617.71875
2269007,185823.484375
2269009,305155.71875
2269017,254760.96875
2269023,120154.2578125
2269029,143453.515625
2269035,268754.53125
2269037,144371.578125
2269041,355889.28125
2269045,192675.09375
2269055,109013.21875
2269057,300000.0
2269067,207907.921875
2269069,253754.0625
2269075,233681.25
2269077,254760.96875
2269081,395438.03125
2269094,78050.5078125
2269102,109661.078125
2269110,74143.515625
2269116,249616.484375
2269122,95000.0
2269129,140175.78125
2269155,116210.53125
2269172,76851.9453125
2269176,78684.203125
2269179,81112.2578125
2269180,205206.640625
2269181,180827.765625
2269185,230848.046875
2269187,136905.25
2269193,79107.1875
2269197,79107.1875
2269203,117930.0859375
2269205,299576.78125
2269206,116480.8828125
2269210,87440.96875
2269211,87118.6484375
2269215,270808.71875
2269216,78812.671875
2269237,104740.8203125
2269238,165238.125
2269240,90784.2890625
2269257,246313.390625
2269278,448516.96875
2269302,373848.625
2269304,94711.9453125
2269314,94711.9453125
2269315,79650.34375
2269325,94711.9453125
2269326,90146.2734375
2269338,90146.2734375
2269361,150039.78125
2269380,605641.625
2269386,123360.9609375
2269392,140237.71875
2269403,166833.125
2269424,305771.0
2269430,179637.828125
2269432,196984.8125
2269437,104952.1796875
2269438,107417.5625
2269450,196984.8125
2269457,196984.8125
2269459,127783.4375
2269462,350856.5625
2269463,206678.34375
2269464,110092.109375
2269470,104952.1796875
2269483,196984.8125
2269535,427073.09375
2269542,150741.25
2269549,116761.2265625
2269640,211450.375
2269641,669421.3125
2269696,141013.515625
2269715,163718.1875
2269722,138474.65625
2269758,294036.84375
2269761,130504.734375
2269762,120623.859375
2269763,443878.4375
2269794,223190.765625
2269795,220000.0
2269800,122686.8125
2270115,1830093.875
2270126,127860.7734375
2270130,458822.21875
2270131,151878.15625
2270139,410361.09375
2270165,94517.828125
2270166,50747.96875
2270167,130174.390625
2270209,286067.8125
2270216,267021.25
2270219,119126.7109375
2270226,104071.453125
2270227,210916.125
2270232,1644040.625
2270235,498351.125
2270243,184839.375
2270246,306249.78125
2270248,705275.4375
2270260,107480.6875
2270276,310795.0
2270280,199001.828125
2270290,287459.0
2270317,123254.5390625
2270326,251638.15625
2270337,90701.0703125
2270351,321125.84375
2270358,242138.765625
2270363,182034.453125
2270373,458626.6875
2270386,82705.203125
2270387,268592.4375
2270414,273973.25
2270416,60024.453125
2270417,286008.1875
2270424,166388.203125
2270426,230469.234375
2270436,112236.703125
2270439,246744.359375
2270454,237184.3125
2270455,128409.796875
2270457,226205.25
2270458,191530.609375
2270463,670053.8125
2270464,604056.3125
2270465,1041651.0
2270491,147799.34375
2270516,104215.0234375
2270518,180000.0
2270524,140000.0
2270526,170000.0
2270528,98000.0
2270539,450000.0
2270543,221801.796875
2270546,200000.0
2270549,129800.0
2270550,327000.0
2270552,130000.0
2270556,95000.0
2270565,151520.765625
2270568,160000.0
2270578,395000.0
2270588,699510.875
2270589,433825.34375
2270596,95212.1875
2270597,79619.8203125
2270598,185804.203125
2270601,172847.34375
2270604,98000.0
2270607,176991.390625
2270722,117007.3125
2270746,187000.0
2270749,334959.65625
2270750,268754.53125
2270752,126550.1171875
2270765,107703.484375
2270769,107412.9765625
2270770,103239.8515625
2270800,378457.84375
2270815,298466.46875
2270816,942368.1875
2270824,95568.75
2270825,132432.390625
2270830,294689.0
2270851,286739.40625
2270863,286739.40625
2270871,164736.078125
2270874,302755.59375
2270937,768668.0625
2270939,135167.796875
2270940,169062.828125
2270941,203375.625
2270942,328937.15625
2270947,279726.0
2270949,110062.9765625
2270958,329685.125
2270964,115928.9296875
2270968,135218.875
2270969,62000.0
2271002,164165.125
2271005,144646.78125
2271016,168507.09375
2271017,153241.0625
2271022,217639.1875
2271027,117268.6015625
2271028,114107.875
2271034,205702.03125
2271035,123496.28125
2271038,123496.28125
2271062,123496.28125
2271064,158000.390625
2271065,103083.484375
2271071,300361.71875
2271072,91885.0234375
2271075,124916.453125
2271078,192008.140625
2271085,196008.4375
2271117,208882.0625
2271119,253379.953125
2271121,168911.90625
2271124,290780.09375
2271136,438175.625
2271137,109013.7734375
2271138,109013.7734375
2271139,109013.7734375
2271140,109013.7734375
2271141,109013.7734375
2271142,141464.65625
2271143,141464.65625
2271144,141464.65625
2271145,141464.65625
2271146,141464.65625
2271164,87460.1796875
2271167,729305.0
2271187,157054.984375
2271193,167138.90625
2271201,177921.921875
2271205,168855.734375
2271210,133464.953125
2271211,133464.953125
2271212,363222.3125
2271213,299587.125
2271218,296573.09375
2271221,94393.375
2271223,200159.828125
2271233,243232.390625
2271234,295755.28125
2271235,266465.40625
2271236,151696.140625
2271238,604866.375
2271248,652275.125
2271255,94693.5625
2271257,100725.71875
2271258,156588.296875
2271261,181840.96875
2271268,151470.8125
2271283,75660.140625
2271287,248062.5625
2271293,121644.796875
2271302,148980.671875
2271310,116150.6875
2271311,150244.28125
2271313,165789.703125
2271317,220000.0
2271319,473552.3125
2271320,1168033.875
2271325,148055.515625
2271328,170485.234375
2271338,69689.640625
2271339,69689.640625
2271344,92786.7890625
2271345,422439.1875
2271347,843828.0
2271349,80833.8671875
2271351,322305.5
2271358,97877.1171875
2271362,267483.09375
2271363,322259.90625
2271368,135854.1875
2271376,173380.296875
2271377,176745.796875
2271379,142734.609375
2271380,174775.765625
2271383,359211.46875
2271389,109657.546875
2271395,125757.765625
2271398,180175.734375
2271401,344820.40625
2271407,543332.1875
2271409,490337.75
2271411,382155.375
2271414,131472.71875
2271415,149021.53125
2271416,161677.328125
2271419,189290.34375
2271421,252013.65625
2271422,108491.2265625
2271427,60817.828125
2271448,204123.65625
2271450,107242.2109375
2271454,275531.3125
2271460,223069.234375
2271462,478422.75
2271472,463247.5
2271473,1200000.0
2271476,130510.6328125
2271477,128205.34375
2271479,161133.0625
2271483,462434.15625
2271484,462434.15625
2271485,556425.75
2271488,395477.21875
2271492,70000.0
2271493,70000.0
2271494,70000.0
2271495,70000.0
2271497,85885.296875
2271498,71879.8046875
2271530,135000.0
2271534,116454.8671875
2271537,153748.046875
2271539,129925.125
2271540,185000.0
2271544,200000.0
2271545,95000.0
2271547,130000.0
2271549,158605.21875
2271550,170114.5
2271563,110000.0
2271566,153444.75
2271580,269296.125
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,195000.0
2271599,235000.0
2271604,189697.546875
2271607,95512.15625
2271608,106067.0
2271615,276716.8125
2271700,78155.71875
2271702,274190.0625
2271705,373254.21875
2271706,140170.25
2271709,69934.8828125
2271711,69934.8828125
2271712,75060.53125
2271713,75546.75
2271716,86902.3671875
2271717,79027.8828125
2271718,206354.109375
2271719,90998.3984375
2271720,176036.015625
2271721,100220.578125
2271730,90171.4140625
2271736,141886.546875
2271738,81526.2734375
2271739,80922.96875
2271741,135747.328125
2271742,166274.46875
2271743,88260.53125
2271744,88475.6875
2271745,115473.828125
2271746,170794.09375
2271747,173994.234375
2271750,100403.890625
2271752,155500.90625
2271753,280362.40625
2271754,140519.84375
2271763,1104883.125
2271767,136517.203125
2271768,148711.46875
2271773,113651.40625
2271774,167938.296875
2271793,189733.125
2271794,124355.09375
2271855,163645.28125
2271861,98275.7421875
2271863,92001.359375
2271977,483275.53125
2271978,544837.375
2271983,173524.15625
2271984,78431.9921875
2271987,177133.234375
2271988,569073.9375
2271989,573801.375
2271992,182995.59375
2271999,250000.0
2272001,135000.0
2272004,135000.0
2272016,115000.0
2272017,120000.0
2272018,73470.6171875
2272022,285911.96875
2272025,320805.5625
2272031,583038.125
2272034,125000.0
2272037,170000.0
2272042,77197.2265625
2272048,75000.0
2272073,147216.09375
2272074,111644.0078125
2272075,102932.8828125
2272103,103207.8203125
2272105,164801.640625
2272106,156816.9375
2272107,156816.9375
2272131,315068.375
2272132,240556.40625
2272133,92865.734375
2272134,225914.859375
2272136,112402.734375
2272145,89379.015625
2272146,134472.25
2272175,115000.0
2272176,178970.28125
2272177,148397.15625
2272179,80130.9140625
2272185,53000.0
2272186,53000.0
2272187,94316.5
2272190,256212.3125
2272198,239744.375
2272205,102643.4609375
2272207,101353.703125
2272209,186785.796875
2272228,137620.765625
2272235,123400.7890625
2272237,194064.03125
2272246,525702.0
