id,price_usd
2264474,460133.5
2264479,134938.0625
2264482,156928.546875
2264491,142742.171875
2264514,136407.984375
2264518,129951.3125
2264525,161312.25
2264537,213559.515625
2264545,103023.3125
2264549,80118.390625
2264569,119236.890625
2264570,122173.5
2264571,119236.890625
2264572,122173.5
2264573,122568.515625
2264574,199170.65625
2264575,87897.8203125
2264576,122173.5
2264577,122568.515625
2264578,174151.890625
2264589,413039.1875
2264598,180262.890625
2264600,180262.890625
2264603,180262.890625
2264604,180262.890625
2264607,180262.890625
2264610,180262.890625
2264617,241324.25
2264618,113095.2421875
2264619,197888.90625
2264629,142646.6875
2264633,160258.0
2264637,307252.625
2264686,247806.34375
2264690,97839.28125
2264695,147746.5
2264699,202174.0625
2264702,108302.0
2264709,105058.4140625
2264714,89962.296875
2264717,116566.921875
2264718,107351.578125
2264723,181391.375
2264731,210407.390625
2264732,4424961.5
2264733,1071547.625
2264734,312118.09375
2264735,117885.234375
2264736,643800.4375
2264737,60000.0
2264744,643800.4375
2264745,492167.15625
2264747,643800.4375
2264756,116834.109375
2264763,127292.421875
2264770,121010.9453125
2264773,263180.25
2264774,275861.6875
2264780,190000.0
2264785,132406.859375
2264795,137977.765625
2264796,238713.984375
2264798,190000.0
2264799,421650.90625
2264800,128088.7265625
2264801,160593.5
2264807,231382.703125
2264808,92683.921875
2264811,305770.53125
2264812,143062.359375
2264813,123332.484375
2264818,143062.359375
2264835,351045.96875
2264838,130514.53125
2264847,319033.15625
2264851,207368.28125
2264878,53683.734375
2264880,344145.4375
2264888,157185.234375
2264890,60379.91015625
2264893,236477.390625
2264896,205939.796875
2264920,201922.25
2264924,120430.4375
2264925,148559.953125
2264927,163909.703125
2264929,234368.078125
2264940,131968.6875
2264943,110100.703125
2264946,105332.5234375
2264952,631500.3125
2264960,87202.625
2264970,494414.5625
2264971,131968.6875
2264975,105332.5234375
2264976,234562.21875
2264981,82252.9609375
2264986,289105.0
2264989,139418.109375
2264992,410166.5625
2264994,142667.40625
2264997,146588.5625
2265009,136379.3125
2265015,109140.0390625
2265019,428968.5
2265023,215223.71875
2265028,61521.2265625
2265029,246493.0625
2265031,684360.625
2265038,87093.78125
2265045,422689.84375
2265046,342891.46875
2265055,453459.0625
2265057,518009.75
2265059,259301.0
2265060,253571.59375
2265063,218894.328125
2265085,74000.0
2265086,74000.0
2265087,74000.0
2265097,229359.375
2265098,77839.09375
2265133,133098.0
2265145,825755.9375
2265155,164680.1875
2265180,109051.9609375
2265183,167425.9375
2265192,48500.0
2265193,133313.265625
2265194,96483.0
2265195,91370.078125
2265196,101486.1640625
2265220,115000.0
2265226,78000.0
2265230,315000.0
2265232,77000.0
2265236,360000.0
2265246,57000.0
2265257,108659.4453125
2265258,193000.0
2265259,80000.0
2265263,62000.0
2265267,147000.0
2265270,187000.0
2265513,235018.578125
2265537,348811.1875
2265542,222348.3125
2265545,256150.03125
2265547,88775.4140625
2265549,95126.09375
2265551,137760.90625
2265552,109887.65625
2265553,108775.4921875
2265554,108831.3515625
2265555,96418.7109375
2265556,147392.75
2265557,95993.421875
2265558,94732.296875
2265559,134902.953125
2265560,133809.1875
2265561,132611.3125
2265562,134094.5
2265563,158888.34375
2265564,159371.09375
2265565,158913.03125
2265566,157813.890625
2265567,164709.15625
2265568,164251.078125
2265569,163151.9375
2265570,117769.203125
2265571,95618.7734375
2265572,83650.5078125
2265573,85960.9140625
2265574,85960.9140625
2265599,139234.390625
2265603,81015.28125
2265606,60996.7890625
2265607,83755.3828125
2265610,99223.1796875
2265611,2754.179931640625
2265613,79410.46875
2265614,150730.15625
2265626,154821.359375
2265630,140436.046875
2265631,225943.375
2265632,78741.75
2265636,410723.9375
2265638,81522.703125
2265639,132158.671875
2265642,90794.9296875
2265670,157690.40625
2265671,95218.171875
2265672,91638.65625
2265674,251436.03125
2265675,294700.90625
2265676,152811.671875
2265677,123016.078125
2265678,106776.1875
2265681,145987.34375
2265683,152759.328125
2265684,149796.25
2265685,132136.96875
2265687,285657.125
2265688,88454.3671875
2265689,88454.3671875
2265690,141581.21875
2265691,89680.4453125
2265692,90239.2421875
2265693,93017.7265625
2265694,93017.7265625
2265695,94871.1953125
2265696,94871.1953125
2265697,94509.46875
2265698,96949.84375
2265699,97146.7890625
2265700,98823.6015625
2265701,93867.7421875
2265702,94509.46875
2265703,96402.1171875
2265704,96949.84375
2265705,97146.7890625
2265706,98823.6015625
2265707,100813.25
2265708,1527720.625
2265710,129764.9375
2265711,120461.6953125
2265712,107264.6171875
2265719,248621.890625
2265721,146424.1875
2265729,320365.46875
2265733,130060.4609375
2265734,86032.390625
2265755,175708.875
2265756,128797.734375
2265757,130245.7578125
2265758,101139.3515625
2265767,92483.390625
2265768,92483.390625
2265779,100641.2734375
2265780,145826.484375
2265781,149669.109375
2265784,98747.2265625
2265785,110307.96875
2265786,132144.53125
2265787,176400.78125
2265788,130769.734375
2265789,213832.734375
2265790,190580.984375
2265791,190580.984375
2265793,337570.21875
2265794,359429.03125
2265795,357909.6875
2265798,332672.71875
2265799,359429.03125
2265800,334276.3125
2265801,357909.6875
2265804,85288.71875
2265805,89671.8671875
2265809,177097.203125
2265810,92710.640625
2265813,126334.453125
2265816,146309.25
2265817,75000.0
2265818,68477.859375
2265822,140055.03125
2265824,204112.390625
2265830,72272.984375
2265831,169167.453125
2265833,205148.46875
2265834,213171.34375
2265851,701016.625
2265853,123234.1328125
2265857,85607.265625
2265868,110543.703125
2265869,84873.8359375
2265870,122633.890625
2265871,122633.890625
2265872,122633.890625
2265873,122633.890625
2265874,122633.890625
2265876,88560.0
2265877,132392.1875
2265879,118084.1171875
2265881,26000.0
2265886,252240.875
2265887,556373.4375
2265888,284820.4375
2265889,86332.8203125
2265926,155025.421875
2265927,95004.7265625
2265928,92642.1171875
2265929,95386.828125
2265930,91059.078125
2265931,70948.1484375
2265932,193450.9375
2265933,192459.765625
2265934,208355.796875
2265936,78987.1015625
2265937,75531.453125
2265938,77942.6484375
2265946,92295.2578125
2265954,359125.875
2265955,93140.78125
2265957,859719.125
2265959,368573.875
2265963,130966.703125
2265964,108675.4609375
2265966,141559.203125
2265967,145764.546875
2265968,86440.7265625
2265974,71190.109375
2265978,216667.28125
2265980,103704.5078125
2265981,277660.0
2265982,341521.28125
2265983,197705.4375
2265984,126877.25
2265988,165741.671875
2265989,95378.9921875
2265991,144549.875
2266020,136785.671875
2266031,114494.75
2266032,310335.78125
2266064,133027.015625
2266079,986784.4375
2266080,986784.4375
2266083,1749943.75
2266084,1749943.75
2266102,925565.0625
2266105,951652.1875
2266106,951652.1875
2266109,1067402.25
2266110,1067402.25
2266113,644713.5
2266114,644713.5
2266117,707414.25
2266118,707414.25
2266121,216044.203125
2266156,249330.53125
2266158,216735.171875
2266159,88519.6484375
2266171,942968.875
2266172,942968.875
2266177,348039.84375
2266178,348039.84375
2266179,348039.84375
2266180,348039.84375
2266189,665370.5
2266190,665370.5
2266244,1043186.875
2266245,1043186.875
2266254,977354.375
2266255,977354.375
2266258,983198.0625
2266259,983198.0625
2266260,1763557.375
2266261,1763557.375
2266262,808624.9375
2266263,808624.9375
2266277,1322617.5
2266278,1411580.375
2266279,1411580.375
2266284,961089.9375
2266285,961089.9375
2266294,593463.1875
2266297,1108816.375
2266316,874936.5625
2266317,874936.5625
2266320,207886.484375
2266321,207886.484375
2266322,684706.875
2266323,684706.875
2266334,1053473.5
2266335,1053473.5
2266342,268623.625
2266348,694678.6875
2266352,406290.21875
2266353,406290.21875
2266356,395793.90625
2266357,395793.90625
2266366,1648977.0
2266367,1648977.0
2266373,412819.96875
2266374,412819.96875
2266378,254509.421875
2266444,740674.75
2266446,1337110.375
2266447,2407391.75
2266449,90000.0
2266452,383807.53125
2266454,85000.0
2266455,333825.71875
2266467,332505.96875
2266469,763514.9375
2266477,843946.5
2266478,176681.296875
2266481,131936.40625
2266483,205726.875
2266485,196688.375
2266486,1059515.125
2266487,1059515.125
2266489,933260.875
2266503,907537.8125
2266519,217460.75
2266523,903897.9375
2266527,198872.5
2266530,131936.40625
2266532,732836.3125
2266533,158084.390625
2266534,174265.03125
2266562,207040.890625
2266563,166165.25
2266569,153030.65625
2266570,669848.5
2266571,1071731.75
2266572,371542.59375
2266574,155624.703125
2266587,131479.203125
2266597,243383.359375
2266599,170379.234375
2266602,1889568.5
2266603,1889568.5
2266604,1889568.5
2266605,1889568.5
2266654,942968.875
2266658,138396.546875
2266664,1135532.25
2266673,250465.8125
2266688,897536.75
2266699,1391378.375
2266700,682981.25
2266701,1160402.25
2266702,1160402.25
2266710,182303.328125
2266712,91309.5234375
2266717,91309.5234375
2266722,92374.6484375
2266723,120745.6640625
2266729,120745.6640625
2266730,120745.6640625
2266731,120745.6640625
2266732,120745.6640625
2266733,120745.6640625
2266734,120745.6640625
2266735,120745.6640625
2266736,120745.6640625
2266737,120745.6640625
2266739,120745.6640625
2266740,120745.6640625
2266741,120745.6640625
2266742,120745.6640625
2266743,120745.6640625
2266744,92374.6484375
2266748,137071.109375
2266749,317587.75
2266775,171391.984375
2266781,233890.4375
2266783,171391.984375
2266784,171391.984375
2266793,205761.828125
2266795,108507.7734375
2266802,228279.890625
2266805,228279.890625
2266816,291149.40625
2266826,88936.90625
2266835,270536.8125
2266836,287561.09375
2266838,88936.90625
2266839,174212.5625
2266845,150633.078125
2266848,119022.71875
2266851,173488.34375
2266856,170127.3125
2266857,92503.90625
2266863,151188.640625
2266865,248894.59375
2266888,91870.625
2266889,100763.1640625
2266893,430985.28125
2266898,307448.125
2266918,98955.1796875
2266924,387517.34375
2266945,113319.515625
2266947,210801.90625
2267013,90934.2109375
2267025,462338.15625
2267031,90934.2109375
2267032,90934.2109375
2267033,90934.2109375
2267034,90934.2109375
2267049,155060.203125
2267051,155060.203125
2267067,108373.375
2267073,138541.8125
2267074,102109.2265625
2267075,81350.921875
2267076,709758.5625
2267086,131837.578125
2267097,280603.03125
2267100,99471.0390625
2267105,141145.296875
2267108,89720.4296875
2267109,86629.7734375
2267129,108128.3984375
2267140,145149.0625
2267141,151486.25
2267142,147420.296875
2267143,146527.6875
2267144,146527.6875
2267145,146527.6875
2267146,146527.6875
2267147,290936.4375
2267148,93590.78125
2267149,93590.78125
2267156,1972104.625
2267168,169860.203125
2267169,101113.359375
2267178,259450.046875
2267180,142753.609375
2267181,162332.609375
2267185,228732.703125
2267198,146632.9375
2267200,146632.9375
2267207,215171.265625
2267210,75690.8515625
2267213,126257.4765625
2267217,112121.875
2267222,109460.0390625
2267229,450947.5
2267237,754929.5625
2267238,144925.0
2267239,284418.90625
2267251,152412.921875
2267255,140240.84375
2267257,139748.078125
2267259,165544.21875
2267260,146259.265625
2267261,96426.578125
2267262,131890.40625
2267264,184796.1875
2267302,341229.09375
2267306,67093.328125
2267307,133473.0
2267308,89789.7109375
2267311,201484.625
2267312,247697.953125
2267315,176252.59375
2267316,251252.71875
2267318,30800.0
2267319,76000.0
2267321,100763.9609375
2267323,107639.8046875
2267324,107639.8046875
2267325,106632.0078125
2267326,81179.625
2267332,238668.109375
2267333,249365.96875
2267334,76239.3671875
2267336,76239.3671875
2267337,76239.3671875
2267338,210393.140625
2267339,329558.9375
2267341,81483.3125
2267342,106573.4296875
2267344,242313.21875
2267345,236303.6875
2267348,316773.625
2267349,301760.5625
2267350,887813.5
2267365,323590.6875
2267366,219179.828125
2267367,278871.0625
2267371,455988.6875
2267372,428719.78125
2267373,394481.8125
2267376,113946.1015625
2267386,93948.703125
2267475,40000.0
2267480,30000.0
2267487,474012.53125
2267488,195950.90625
2267489,169909.5625
2267504,315249.90625
2267515,126951.0
2267516,230325.734375
2267517,67992.5625
2267518,178758.078125
2267519,178758.078125
2267520,153686.765625
2267521,115501.3203125
2267522,153478.171875
2267523,127821.859375
2267524,151344.609375
2267525,123161.2734375
2267527,236102.984375
2267528,62519.234375
2267529,77027.671875
2267530,222329.8125
2267533,138674.546875
2267544,197421.8125
2267546,126864.3671875
2267547,175016.859375
2267551,162553.515625
2267552,228689.734375
2267602,208149.859375
2267603,199558.421875
2267605,92827.890625
2267608,62555.82421875
2267609,149741.96875
2267612,91037.75
2267614,118026.0078125
2267621,110512.7109375
2267623,181020.71875
2267624,169341.34375
2267627,61362.31640625
2267628,65000.0
2267629,176488.5
2267632,154470.421875
2267633,71883.96875
2267634,71883.96875
2267635,71883.96875
2267636,71883.96875
2267637,153072.953125
2267638,150000.0
2267646,117262.828125
2267653,131063.6484375
2267654,78910.1328125
2267657,115000.0
2267668,109808.1015625
2267670,809068.0625
2267671,218186.5
2267672,244659.4375
2267673,323828.25
2267674,172778.109375
2267675,104824.015625
2267677,418334.40625
2267693,194385.640625
2267694,399794.65625
2267696,161134.6875
2267705,77997.09375
2267711,117411.46875
2267712,76797.0
2267731,96921.484375
2267792,308315.0
2267800,261522.484375
2267821,354101.9375
2267839,242423.921875
2267840,231230.8125
2267900,165911.5
2267908,125892.6796875
2267928,172230.109375
2267932,92000.0
2267934,85000.0
2267936,80412.4140625
2267943,90000.0
2267946,78000.0
2267947,80000.0
2267951,150000.0
2267953,78000.0
2267958,90000.0
2267960,80000.0
2267964,75000.0
2267978,115000.0
2267981,360000.0
2267982,210000.0
2267985,90000.0
2267994,80000.0
2268002,361042.5625
2268003,28000.0
2268005,127530.875
2268029,518417.25
2268036,425019.5625
2268045,231490.671875
2268050,78000.0
2268051,79162.2109375
2268052,298789.65625
2268053,93000.0
2268055,118270.6875
2268059,174486.5625
2268091,147722.53125
2268145,68724.28125
2268150,141186.890625
2268158,476820.9375
2268159,845387.125
2268160,182103.359375
2268161,133651.484375
2268170,213078.953125
2268189,111256.46875
2268193,449173.53125
2268201,77406.234375
2268204,538523.375
2268208,96491.203125
2268218,191605.921875
2268221,272646.84375
2268224,190226.34375
2268227,84053.59375
2268231,125176.4765625
2268234,143961.734375
2268237,255682.359375
2268240,370308.03125
2268244,114480.8125
2268248,190226.34375
2268254,77287.484375
2268267,190226.34375
2268270,191770.921875
2268273,111460.7265625
2268284,585996.75
2268286,130482.3671875
2268294,83905.5703125
2268295,76000.0
2268297,96491.203125
2268300,293050.90625
2268301,187000.0
2268303,178879.546875
2268305,466843.03125
2268307,111460.7265625
2268309,187000.0
2268312,223411.484375
2268315,157000.0
2268317,474135.90625
2268318,343000.0
2268325,170000.0
2268327,775000.0
2268329,373707.90625
2268332,293050.90625
2268333,280510.59375
2268338,73212.3203125
2268340,449173.53125
2268343,370864.09375
2268345,123412.890625
2268347,131681.234375
2268351,151301.40625
2268355,288511.15625
2268357,111460.7265625
2268359,603834.0
2268367,259560.96875
2268372,164970.40625
2268374,161269.09375
2268376,214374.1875
2268381,150000.0
2268386,76297.921875
2268390,597467.625
2268392,110703.828125
2268395,291469.71875
2268399,449173.53125
2268406,124411.3125
2268408,379448.53125
2268413,111460.7265625
2268419,250738.515625
2268425,816433.25
2268429,373031.21875
2268432,730343.4375
2268437,214583.140625
2268439,112279.53125
2268441,112279.53125
2268449,133651.484375
2268453,111460.7265625
2268455,370864.09375
2268474,651054.4375
2268475,82999.1171875
2268479,291864.03125
2268483,131681.234375
2268485,538523.375
2268491,418403.53125
2268497,144639.5
2268505,117235.8203125
2268508,90000.75
2268511,717908.3125
2268517,110703.828125
2268519,90942.3671875
2268521,137223.484375
2268529,73313.2890625
2268531,71786.265625
2268533,74546.59375
2268535,374086.71875
2268537,120725.984375
2268541,213078.953125
2268543,232005.625
2268545,232532.203125
2268546,111460.7265625
2268548,710713.4375
2268550,408531.09375
2268553,84053.59375
2268567,144809.046875
2268569,549988.125
2268573,170081.671875
2268582,800099.375
2268587,380214.96875
2268591,65654.5078125
2268593,74546.59375
2268597,65654.5078125
2268599,65654.5078125
2268601,76297.921875
2268603,76297.921875
2268605,76297.921875
2268607,76297.921875
2268609,76297.921875
2268612,76297.921875
2268614,191770.921875
2268616,143565.328125
2268622,585726.9375
2268624,90441.8984375
2268626,111255.828125
2268628,647740.875
2268629,647740.875
2268631,475167.53125
2268635,187820.296875
2268640,749776.875
2268642,783843.6875
2268650,215542.328125
2268652,131681.234375
2268656,137869.34375
2268662,365134.84375
2268664,213105.203125
2268666,215824.8125
2268668,71786.265625
2268670,73313.2890625
2268676,255682.359375
2268684,367584.53125
2268690,141316.03125
2268692,125311.515625
2268696,70802.8359375
2268698,70802.8359375
2268700,70802.8359375
2268702,70802.8359375
2268704,70802.8359375
2268706,70802.8359375
2268708,70802.8359375
2268710,70802.8359375
2268712,70802.8359375
2268714,142224.125
2268716,125311.515625
2268717,125311.515625
2268719,125311.515625
2268722,125311.515625
2268724,110593.234375
2268735,69426.0859375
2268737,128615.515625
2268739,373031.21875
2268741,466295.46875
2268749,70606.0703125
2268751,80375.4609375
2268754,260072.5625
2268756,108841.375
2268763,128002.359375
2268765,190226.34375
2268769,108175.046875
2268771,606813.375
2268779,272222.40625
2268783,259924.3125
2268785,249589.375
2268787,225566.71875
2268789,396989.15625
2268797,249639.890625
2268801,330000.0
2268803,125311.515625
2268807,458409.71875
2268809,462928.28125
2268815,184522.4375
2268836,580644.1875
2268838,137223.484375
2268842,538523.375
2268852,109499.390625
2268873,134214.515625
2268889,214583.140625
2268892,230145.078125
2268895,130482.3671875
2268897,1347919.875
2268905,252282.71875
2268908,118945.234375
2268912,250995.34375
2268919,448046.53125
2268925,92060.4296875
2268935,115062.359375
2268947,128002.359375
2268951,747400.0625
2268975,348511.34375
2268977,366813.84375
2268983,112333.9921875
2268997,580644.1875
2269000,449173.53125
2269002,247723.453125
2269005,229181.109375
2269007,206799.578125
2269009,470651.28125
2269017,209338.890625
2269023,128002.359375
2269029,139562.203125
2269035,369155.40625
2269037,142224.125
2269041,440409.28125
2269045,195289.96875
2269055,84053.59375
2269057,300000.0
2269067,362689.90625
2269069,375491.40625
2269075,230163.875
2269077,259721.6875
2269081,596123.375
2269094,70802.8359375
2269102,94355.34375
2269110,65654.5078125
2269116,293302.125
2269122,95000.0
2269129,136686.484375
2269155,108563.1171875
2269172,80312.078125
2269176,61629.6015625
2269179,74739.8828125
2269180,218623.046875
2269181,128384.96875
2269185,248487.359375
2269187,150073.34375
2269193,61586.54296875
2269197,61586.54296875
2269203,142039.28125
2269205,336772.875
2269206,115350.2890625
2269210,106258.671875
2269211,89639.21875
2269215,84710.125
2269216,127852.203125
2269237,85307.4140625
2269238,85854.2265625
2269240,89384.796875
2269257,161140.984375
2269278,646849.3125
2269302,369969.3125
2269304,76791.359375
2269314,76791.359375
2269315,91681.0859375
2269325,76791.359375
2269326,82277.4296875
2269338,82277.4296875
2269361,146158.15625
2269380,610913.4375
2269386,113347.609375
2269392,133491.09375
2269403,111460.7265625
2269424,285671.5
2269430,142346.890625
2269432,87995.0
2269437,82377.6875
2269438,93453.921875
2269450,87995.0
2269457,87995.0
2269459,131132.328125
2269462,403836.25
2269463,85091.65625
2269464,110240.0390625
2269470,82377.6875
2269483,87995.0
2269535,433632.1875
2269542,144430.890625
2269549,104036.4921875
2269640,219553.53125
2269641,820309.0
2269696,180121.15625
2269715,189151.1875
2269722,169710.90625
2269758,514329.96875
2269761,89049.4140625
2269762,124124.03125
2269763,419979.21875
2269794,259994.546875
2269795,220000.0
2269800,117804.0078125
2270115,2089702.75
2270126,116108.8125
2270130,474633.9375
2270131,145153.53125
2270139,344344.125
2270165,92210.1796875
2270166,71874.3515625
2270167,154007.09375
2270209,273129.78125
2270216,239047.0
2270219,97540.9765625
2270226,111975.046875
2270227,219955.90625
2270232,1554641.125
2270235,510791.75
2270243,163432.234375
2270246,287974.71875
2270248,662360.8125
2270260,96164.1875
2270276,319388.46875
2270280,217482.171875
2270290,201874.515625
2270317,121894.4375
2270326,275218.9375
2270337,77484.4140625
2270351,344062.53125
2270358,242496.625
2270363,161779.265625
2270373,369956.09375
2270386,84084.5546875
2270387,273500.15625
2270414,199817.5625
2270416,78751.4375
2270417,300897.03125
2270424,168116.15625
2270426,212416.109375
2270436,85646.09375
2270439,232008.375
2270454,265858.0625
2270455,137936.5625
2270457,245374.90625
2270458,228300.0
2270463,905909.4375
2270464,442660.875
2270465,834953.3125
2270491,35000.0
2270516,45000.0
2270518,180000.0
2270524,140000.0
2270526,2754.179931640625
2270528,98000.0
2270539,450000.0
2270543,327000.0
2270546,200000.0
2270549,129800.0
2270550,327000.0
2270552,130000.0
2270556,95000.0
2270565,190025.09375
2270568,160000.0
2270578,395000.0
2270588,435795.1875
2270589,481490.8125
2270596,117441.65625
2270597,58632.90625
2270598,21339.7421875
2270601,224450.1875
2270604,98000.0
2270607,169668.296875
2270722,69151.4296875
2270746,187000.0
2270749,732113.3125
2270750,368301.15625
2270752,135205.421875
2270765,136392.578125
2270769,91627.984375
2270770,83253.5546875
2270800,175992.3125
2270815,207815.984375
2270816,720447.125
2270824,75040.015625
2270825,139167.8125
2270830,434711.59375
2270851,292281.1875
2270863,292281.1875
2270871,155951.140625
2270874,312193.53125
2270937,865130.5
2270939,110192.0859375
2270940,111751.0703125
2270941,213469.390625
2270942,282569.3125
2270947,275225.96875
2270949,83902.6484375
2270958,545582.6875
2270964,119109.796875
2270968,137352.28125
2270969,62000.0
2271002,91297.3984375
2271005,164270.90625
2271016,141506.390625
2271017,171336.65625
2271022,223476.390625
2271027,130786.2109375
2271028,120046.421875
2271034,187009.421875
2271035,115127.7109375
2271038,115127.7109375
2271062,115127.7109375
2271064,186586.421875
2271065,101762.4453125
2271071,365144.53125
2271072,82574.1015625
2271075,152967.046875
2271078,212321.4375
2271085,197416.796875
2271117,162132.109375
2271119,240880.265625
2271121,91841.7734375
2271124,232634.953125
2271136,504395.6875
2271137,80108.96875
2271138,80108.96875
2271139,80108.96875
2271140,80108.96875
2271141,80108.96875
2271142,163004.546875
2271143,163004.546875
2271144,163004.546875
2271145,163004.546875
2271146,163004.546875
2271164,77832.46875
2271167,762359.9375
2271187,165888.78125
2271193,165735.3125
2271201,199288.671875
2271205,105472.5703125
2271210,151916.0
2271211,151916.0
2271212,463744.4375
2271213,442358.46875
2271218,293312.53125
2271221,84440.6015625
2271223,166884.953125
2271233,223790.859375
2271234,339312.8125
2271235,302332.125
2271236,129510.4140625
2271238,655695.0
2271248,614386.75
2271255,90504.4140625
2271257,95391.9921875
2271258,129561.0703125
2271261,208022.9375
2271268,188165.015625
2271283,65332.34375
2271287,263845.625
2271293,98159.078125
2271302,151465.796875
2271310,120092.640625
2271311,143107.96875
2271313,176705.21875
2271317,220000.0
2271319,539359.6875
2271320,1223041.0
2271325,158283.140625
2271328,192236.609375
2271338,84693.4453125
2271339,84693.4453125
2271344,86002.125
2271345,515239.3125
2271347,938186.4375
2271349,77814.1484375
2271351,331251.34375
2271358,105385.7421875
2271362,38000.0
2271363,315603.375
2271368,130810.875
2271376,130136.484375
2271377,180679.796875
2271379,123798.5859375
2271380,168453.125
2271383,339275.375
2271389,144687.515625
2271395,74045.7578125
2271398,173243.90625
2271401,240561.53125
2271407,614243.1875
2271409,464119.4375
2271411,496531.1875
2271414,146085.921875
2271415,142373.125
2271416,166522.328125
2271419,177982.25
2271421,266504.5
2271422,110230.921875
2271427,76197.75
2271448,195376.0
2271450,108722.046875
2271454,303236.09375
2271460,224022.9375
2271462,379832.75
2271472,359907.28125
2271473,1200000.0
2271476,125876.8515625
2271477,118237.1171875
2271479,145384.0
2271483,511147.25
2271484,511147.25
2271485,727386.5
2271488,430062.65625
2271492,70000.0
2271493,70000.0
2271494,70000.0
2271495,70000.0
2271497,88268.28125
2271498,77126.1328125
2271530,135000.0
2271534,185000.0
2271537,76804.3515625
2271539,187000.0
2271540,185000.0
2271544,200000.0
2271545,95000.0
2271547,130000.0
2271549,78000.0
2271550,90000.0
2271563,110000.0
2271566,108783.7734375
2271580,380000.0
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,195000.0
2271599,235000.0
2271604,267820.3125
2271607,103366.0
2271608,99872.59375
2271615,74412.5078125
2271700,83519.5390625
2271702,299491.34375
2271705,547866.625
2271706,91475.8046875
2271709,80697.90625
2271711,80697.90625
2271712,85184.4921875
2271713,84787.8046875
2271716,87686.890625
2271717,74725.0703125
2271718,151546.484375
2271719,85355.421875
2271720,131681.046875
2271721,104859.90625
2271730,88007.0078125
2271736,155660.609375
2271738,76843.4140625
2271739,76251.1875
2271741,183532.34375
2271742,144312.0
2271743,84026.65625
2271744,84198.5625
2271745,129135.640625
2271746,150260.484375
2271747,160156.453125
2271750,116299.6171875
2271752,142506.859375
2271753,288725.875
2271754,90747.96875
2271763,1337083.625
2271767,104715.3828125
2271768,217373.390625
2271773,91080.2421875
2271774,214678.65625
2271793,164915.5
2271794,144106.140625
2271855,172827.0625
2271861,148499.84375
2271863,72921.53125
2271977,417429.4375
2271978,472072.53125
2271983,189345.90625
2271984,91559.0703125
2271987,180817.9375
2271988,430476.4375
2271989,607316.625
2271992,253392.546875
2271999,250000.0
2272001,135000.0
2272004,135000.0
2272016,115000.0
2272017,120000.0
2272018,51730.51171875
2272022,290677.40625
2272025,391337.03125
2272031,566905.3125
2272034,125000.0
2272037,170000.0
2272042,76007.9921875
2272048,75000.0
2272073,84331.953125
2272074,87917.984375
2272075,91052.5703125
2272103,102880.4296875
2272105,36000.0
2272106,36000.0
2272107,36000.0
2272131,241586.59375
2272132,277307.34375
2272133,68614.4375
2272134,227444.75
2272136,132823.765625
2272145,77767.5078125
2272146,104180.609375
2272175,115000.0
2272176,162073.234375
2272177,130730.0859375
2272179,66609.2734375
2272185,53000.0
2272186,53000.0
2272187,53000.0
2272190,233367.375
2272198,255019.140625
2272205,74758.125
2272207,100355.609375
2272209,177760.4375
2272228,146052.375
2272235,121048.359375
2272237,120600.890625
