id,price_usd
2264690,158126.546875
2264695,151210.3125
2264699,204742.859375
2264702,118431.5703125
2264709,106835.53125
2264714,93294.3515625
2264717,110553.5546875
2264718,108940.703125
2264723,190904.90625
2264731,214628.53125
2264732,3449778.0
2264733,1089978.5
2264734,299901.84375
2264735,108954.671875
2264736,703406.0
2264737,657677.3125
2264744,703406.0
2264745,473485.875
2264747,703406.0
2264756,117720.4375
2264763,142783.34375
2264770,95399.90625
2264773,281628.6875
2264774,283889.75
2264780,190000.0
2264785,133737.875
2264795,117375.4453125
2264796,228874.5
2264798,190000.0
2264799,421201.8125
2264800,119333.546875
2264801,159072.0625
2264807,234651.9375
2264808,102500.4453125
2264811,294493.0
2264812,161559.265625
2264813,157046.65625
2264818,161559.265625
2264835,332432.09375
2264838,127580.28125
2264847,237028.890625
2264851,290977.03125
2264878,55541.08203125
2264880,385822.71875
2264888,150215.84375
2264890,109826.6484375
2264893,248207.609375
2264896,196137.171875
2264920,204947.65625
2264924,123151.34375
2264925,127961.71875
2264927,162361.109375
2264929,232075.140625
2264940,127936.5390625
2264943,105775.3359375
2264946,101072.8046875
2264952,664995.6875
2264960,71419.9296875
2264970,484915.84375
2264971,127936.5390625
2264975,101072.8046875
2264976,240109.234375
2264981,70162.8515625
2264986,325112.125
2264989,136089.59375
2264992,464510.65625
2264994,134383.9375
2264997,149795.703125
2265009,139229.734375
2265015,114800.9375
2265019,399825.53125
2265023,226296.234375
2265028,65456.69140625
2265029,285683.9375
2265031,603874.9375
2265038,83369.8515625
2265045,355977.71875
2265046,354573.125
2265055,425744.90625
2265057,596966.5625
2265059,245802.484375
2265060,260294.65625
2265063,255028.046875
2265085,74000.0
2265086,74000.0
2265087,74000.0
2265097,210389.296875
2265098,75633.5
2265133,131880.78125
2265145,739571.125
2265155,152523.09375
2265180,109413.421875
2265183,167584.96875
2265192,48500.0
2265193,430000.0
2265194,360000.0
2265195,350000.0
2265196,296371.71875
2265220,115000.0
2265226,78000.0
2265230,315000.0
2265232,77000.0
2265236,360000.0
2265246,57000.0
2265257,113337.9765625
2265258,193000.0
2265259,80000.0
2265263,62000.0
2265267,147000.0
2265270,128973.7734375
2265513,221916.828125
2265537,372036.875
2265542,206359.828125
2265545,227710.828125
2265547,140460.484375
2265549,75283.8828125
2265551,181541.59375
2265552,105560.9609375
2265553,106757.484375
2265554,106611.53125
2265555,93924.09375
2265556,135082.328125
2265557,95120.6171875
2265558,94678.1484375
2265559,127409.625
2265560,128876.2578125
2265561,128823.140625
2265562,128671.5
2265563,163608.109375
2265564,163220.703125
2265565,166948.3125
2265566,166948.3125
2265567,166291.125
2265568,170018.734375
2265569,170018.734375
2265570,117117.7421875
2265571,102829.03125
2265572,102829.03125
2265573,102933.46875
2265574,102933.46875
2265599,122436.796875
2265603,157438.390625
2265606,63514.234375
2265607,82602.7734375
2265610,142481.671875
2265611,93563.5078125
2265613,80198.8671875
2265614,122575.7578125
2265626,163832.65625
2265630,139318.140625
2265631,217020.6875
2265632,80999.5
2265636,345938.875
2265638,86940.828125
2265639,153255.609375
2265642,93626.671875
2265670,142441.203125
2265671,90153.0234375
2265672,74946.6796875
2265674,263870.03125
2265675,299313.40625
2265676,152692.78125
2265677,144869.125
2265678,107988.1796875
2265681,145448.65625
2265683,158202.15625
2265684,147587.953125
2265685,136092.5625
2265687,354577.5625
2265688,93975.5859375
2265689,93975.5859375
2265690,146496.5
2265691,94622.3828125
2265692,95412.75
2265693,96004.3515625
2265694,96004.3515625
2265695,100359.7890625
2265696,100359.7890625
2265697,95878.0078125
2265698,97528.2109375
2265699,98734.078125
2265700,99016.9609375
2265701,101768.890625
2265702,95878.0078125
2265703,97102.7109375
2265704,97528.2109375
2265705,98734.078125
2265706,99016.9609375
2265707,103638.1484375
2265708,1409464.125
2265710,127756.390625
2265711,135266.25
2265712,108551.625
2265719,235973.96875
2265721,144300.984375
2265729,315217.78125
2265733,122277.6328125
2265734,86280.09375
2265755,164273.0
2265756,120992.6640625
2265757,122940.4921875
2265758,119815.390625
2265767,118443.0859375
2265768,118443.0859375
2265779,160996.234375
2265780,152149.640625
2265781,148986.796875
2265784,82251.7421875
2265785,132027.75
2265786,146248.46875
2265787,166212.0
2265788,132724.328125
2265789,239090.796875
2265790,185660.828125
2265791,185660.828125
2265793,333960.25
2265794,355518.78125
2265795,374819.09375
2265798,329221.0
2265799,355518.78125
2265800,330336.5
2265801,374819.09375
2265804,85775.9609375
2265805,91876.5859375
2265809,179379.921875
2265810,94897.125
2265813,128314.6875
2265816,332670.15625
2265817,75000.0
2265818,65973.046875
2265822,115020.1953125
2265824,227258.03125
2265830,72894.171875
2265831,178935.609375
2265833,174672.421875
2265834,189085.375
2265851,639277.9375
2265853,123768.90625
2265857,72308.828125
2265868,85103.1953125
2265869,90812.265625
2265870,143762.90625
2265871,143762.90625
2265872,143762.90625
2265873,143762.90625
2265874,143762.90625
2265876,85546.296875
2265877,108827.0625
2265879,161244.328125
2265881,71909.296875
2265886,298884.96875
2265887,558997.5625
2265888,269525.0
2265889,63326.48828125
2265926,150347.609375
2265927,86740.703125
2265928,85044.484375
2265929,86740.703125
2265930,86362.390625
2265931,68969.9140625
2265932,188224.765625
2265933,190111.828125
2265934,351275.125
2265936,76385.296875
2265937,76385.296875
2265938,85822.578125
2265946,84144.84375
2265954,414653.84375
2265955,93279.921875
2265957,826878.5
2265959,124746.765625
2265963,137437.328125
2265964,120717.1015625
2265966,141274.0
2265967,141261.8125
2265968,187348.5
2265974,56414.05078125
2265978,338134.0
2265980,113464.96875
2265981,577812.625
2265982,342330.9375
2265983,225901.25
2265984,121641.3359375
2265988,170006.65625
2265989,89771.8515625
2265991,151438.125
2266020,161332.03125
2266031,114667.7734375
2266032,282698.03125
2266064,132151.25
2266079,594716.6875
2266080,594716.6875
2266083,578847.5
2266084,578847.5
2266102,363806.71875
2266105,603070.3125
2266106,603070.3125
2266109,513633.9375
2266110,513633.9375
2266113,400143.9375
2266114,400143.9375
2266117,404546.40625
2266118,404546.40625
2266121,206864.234375
2266156,233676.03125
2266158,218022.421875
2266159,92089.1953125
2266171,573419.3125
2266172,573419.3125
2266177,274070.34375
2266178,274070.34375
2266179,274070.34375
2266180,274070.34375
2266189,430724.875
2266190,430724.875
2266244,561069.3125
2266245,561069.3125
2266254,360268.0
2266255,360268.0
2266258,574612.1875
2266259,574612.1875
2266260,895507.5625
2266261,895507.5625
2266262,427908.3125
2266263,427908.3125
2266277,600535.4375
2266278,915941.1875
2266279,915941.1875
2266284,409510.71875
2266285,409510.71875
2266294,381387.75
2266297,636898.3125
2266316,530163.5
2266317,530163.5
2266320,306525.0625
2266321,306525.0625
2266322,397213.28125
2266323,397213.28125
2266334,692654.1875
2266335,692654.1875
2266342,267408.09375
2266348,556684.0625
2266352,308555.90625
2266353,308555.90625
2266356,238614.578125
2266357,238614.578125
2266366,938765.0
2266367,938765.0
2266373,256006.09375
2266374,256006.09375
2266378,223782.28125
2266444,376896.40625
2266446,615640.875
2266447,2149849.0
2266449,309816.0
2266452,241123.390625
2266454,320967.65625
2266455,338935.4375
2266467,223423.703125
2266469,478066.0
2266477,354311.65625
2266478,165860.328125
2266481,108594.921875
2266483,324700.78125
2266485,181727.328125
2266486,653575.5625
2266487,653575.5625
2266489,532641.1875
2266503,446665.90625
2266519,281583.53125
2266523,413108.625
2266527,155727.96875
2266530,108594.921875
2266532,435598.90625
2266533,161587.8125
2266534,279139.09375
2266562,214769.1875
2266563,149629.515625
2266569,180539.90625
2266570,410316.125
2266571,615381.625
2266572,292213.03125
2266574,116285.078125
2266587,125268.2265625
2266597,213150.15625
2266599,151105.015625
2266602,1131150.375
2266603,1131150.375
2266604,1131150.375
2266605,1131150.375
2266654,573419.3125
2266658,142395.875
2266664,634311.6875
2266673,230738.28125
2266688,593375.125
2266699,859118.0625
2266700,416159.6875
2266701,641734.0
2266702,641734.0
2266710,129684.5234375
2266712,92165.6328125
2266717,92165.6328125
2266722,93865.453125
2266723,135388.234375
2266729,135388.234375
2266730,135388.234375
2266731,135388.234375
2266732,135388.234375
2266733,135388.234375
2266734,135388.234375
2266735,135388.234375
2266736,135388.234375
2266737,135388.234375
2266739,135388.234375
2266740,135388.234375
2266741,135388.234375
2266742,135388.234375
2266743,135388.234375
2266744,93865.453125
2266748,124448.046875
2266749,379517.03125
2266775,178417.203125
2266781,171997.65625
2266783,178417.203125
2266784,178417.203125
2266793,179249.921875
2266795,147268.640625
2266802,164254.1875
2266805,164254.1875
2266816,255150.78125
2266826,161278.96875
2266835,257958.515625
2266836,356398.75
2266838,161278.96875
2266839,163890.5
2266845,147474.265625
2266848,124494.9375
2266851,163783.875
2266856,161122.5625
2266857,93628.875
2266863,610847.5
2266865,203713.640625
2266888,56913.57421875
2266889,110635.3203125
2266893,341721.625
2266898,311122.0625
2266918,104134.90625
2266924,353704.875
2266945,120775.1640625
2266947,337905.09375
2267013,59915.41796875
2267025,1099603.5
2267031,59915.41796875
2267032,59915.41796875
2267033,59915.41796875
2267034,59915.41796875
2267049,165535.859375
2267051,165535.859375
2267067,133110.09375
2267073,137026.4375
2267074,84522.984375
2267075,97790.015625
2267076,777238.25
2267086,130040.6796875
2267097,255868.234375
2267100,95909.75
2267105,113891.171875
2267108,105278.7265625
2267109,90933.6953125
2267129,196172.8125
2267140,112987.234375
2267141,111683.5859375
2267142,112382.515625
2267143,121301.875
2267144,121301.875
2267145,121301.875
2267146,121301.875
2267147,206504.109375
2267148,67873.234375
2267149,67873.234375
2267156,604957.625
2267168,166423.484375
2267169,109323.7109375
2267178,248026.90625
2267180,121032.96875
2267181,178553.078125
2267185,165947.21875
2267198,156776.75
2267200,156776.75
2267207,175576.109375
2267210,87302.984375
2267213,262292.59375
2267217,169336.109375
2267222,142690.203125
2267229,459854.875
2267237,726926.5625
2267238,144674.453125
2267239,265918.3125
2267251,154801.828125
2267255,140972.625
2267257,137569.046875
2267259,157364.515625
2267260,142259.546875
2267261,107366.0390625
2267262,128521.109375
2267264,168413.75
2267302,322754.03125
2267306,65515.37109375
2267307,151745.265625
2267308,102670.1796875
2267311,253457.28125
2267312,235816.84375
2267315,201127.6875
2267316,237546.890625
2267318,73784.5
2267319,163959.84375
2267321,104031.078125
2267323,109849.5625
2267324,109849.5625
2267325,109849.5625
2267326,98473.2734375
2267332,222432.765625
2267333,271028.0
2267334,80123.9140625
2267336,80123.9140625
2267337,80123.9140625
2267338,211277.734375
2267339,314717.84375
2267341,64145.39453125
2267342,106534.125
2267344,188596.6875
2267345,212147.328125
2267348,453778.28125
2267349,302974.65625
2267350,814585.375
2267365,343685.3125
2267366,208569.578125
2267367,257875.078125
2267371,506500.84375
2267372,454884.0
2267373,457611.4375
2267376,112425.25
2267386,191472.015625
2267475,137959.328125
2267480,143594.0
2267487,437226.46875
2267488,164859.390625
2267489,173802.96875
2267504,316624.96875
2267515,129743.90625
2267516,221877.546875
2267517,79381.828125
2267518,201594.40625
2267519,201594.40625
2267520,129705.453125
2267521,132013.3125
2267522,132170.203125
2267523,127177.4765625
2267524,127199.9609375
2267525,130981.953125
2267527,242093.21875
2267528,105276.703125
2267529,81989.0078125
2267530,131456.3125
2267533,126634.390625
2267544,191847.625
2267546,137770.796875
2267547,181595.46875
2267551,188461.34375
2267552,154771.078125
2267602,216172.8125
2267603,192968.46875
2267605,89561.7734375
2267608,63414.01171875
2267609,130665.8984375
2267612,197989.8125
2267614,145138.203125
2267621,156222.5625
2267623,108484.96875
2267624,178568.484375
2267627,74613.765625
2267628,65000.0
2267629,108730.8203125
2267632,214127.109375
2267633,49837.1484375
2267634,49837.1484375
2267635,49837.1484375
2267636,49837.1484375
2267637,172103.921875
2267638,150000.0
2267646,114897.1796875
2267653,131696.34375
2267654,75996.7421875
2267657,115000.0
2267668,113964.921875
2267670,575419.375
2267671,247823.859375
2267672,246840.21875
2267673,346687.5625
2267674,182812.875
2267675,94843.4140625
2267677,386315.5625
2267693,193133.9375
2267694,378350.875
2267696,177778.84375
2267705,80534.4609375
2267711,123406.2265625
2267712,73953.75
2267731,104981.4453125
2267792,293000.75
2267800,264298.84375
2267821,562181.75
2267839,235882.421875
2267840,227157.5625
2267900,170130.375
2267908,132899.40625
2267928,242528.96875
2267932,92000.0
2267934,85000.0
2267936,175000.0
2267943,90000.0
2267946,78000.0
2267947,80000.0
2267951,150000.0
2267953,78000.0
2267958,90000.0
2267960,80000.0
2267964,75000.0
2267978,115000.0
2267981,200810.3125
2267982,210000.0
2267985,90000.0
2267994,80000.0
2268002,337817.15625
2268003,244599.203125
2268005,125702.1640625
2268029,1672364.125
2268036,397166.84375
2268045,220196.140625
2268050,78000.0
2268051,86034.1328125
2268052,226684.6875
2268053,93000.0
2268055,131438.890625
2268059,189150.984375
2268091,191266.296875
2268145,68341.640625
2268150,124531.9921875
2268158,405483.375
2268159,650472.5625
2268160,176964.71875
2268161,137279.703125
2268170,173803.109375
2268189,124444.109375
2268193,289747.09375
2268201,83600.6875
2268204,322414.09375
2268208,147009.21875
2268218,156084.90625
2268221,218193.234375
2268224,170962.875
2268227,90856.78125
2268231,124766.578125
2268234,140680.484375
2268237,303141.78125
2268240,263040.96875
2268244,105227.15625
2268248,170962.875
2268254,92878.40625
2268267,170962.875
2268270,160667.625
2268273,155340.78125
2268284,425045.4375
2268286,129507.875
2268294,130528.546875
2268295,166249.046875
2268297,147009.21875
2268300,241566.40625
2268301,187000.0
2268303,170678.375
2268305,306297.25
2268307,155340.78125
2268309,187000.0
2268312,287377.59375
2268315,157000.0
2268317,295634.15625
2268318,343000.0
2268325,170000.0
2268327,503366.96875
2268329,288012.90625
2268332,241566.40625
2268333,293659.46875
2268338,74172.9765625
2268340,289747.09375
2268343,287163.15625
2268345,118128.4765625
2268347,122264.71875
2268351,151112.578125
2268355,234078.90625
2268357,155340.78125
2268359,408010.46875
2268367,202020.5625
2268372,166647.921875
2268374,158453.921875
2268376,162768.953125
2268381,150000.0
2268386,78051.9140625
2268390,430206.03125
2268392,87220.4609375
2268395,234856.65625
2268399,289747.09375
2268406,127376.703125
2268408,249049.328125
2268413,155340.78125
2268419,208413.84375
2268425,523301.59375
2268429,274873.375
2268432,332206.8125
2268437,162768.953125
2268439,123447.1796875
2268441,123447.1796875
2268449,137279.703125
2268453,155340.78125
2268455,287163.15625
2268474,325576.0625
2268475,71835.5078125
2268479,234229.53125
2268483,122264.71875
2268485,322414.09375
2268491,300635.59375
2268497,142201.640625
2268505,130400.0
2268508,108979.671875
2268511,595610.75
2268517,88726.7734375
2268519,73420.4921875
2268521,137801.734375
2268529,74167.484375
2268531,88678.2421875
2268533,80343.984375
2268535,271338.4375
2268537,106354.109375
2268541,173803.109375
2268543,195153.671875
2268545,161635.78125
2268546,155340.78125
2268548,457295.84375
2268550,294163.90625
2268553,90856.78125
2268567,139868.796875
2268569,409118.40625
2268573,166423.484375
2268582,503961.96875
2268587,227350.484375
2268591,60072.484375
2268593,80343.984375
2268597,60072.484375
2268599,60072.484375
2268601,77382.90625
2268603,77382.90625
2268605,77382.90625
2268607,77382.90625
2268609,77382.90625
2268612,77382.90625
2268614,160667.625
2268616,141569.328125
2268622,398498.75
2268624,89364.1953125
2268626,106099.3515625
2268628,354987.46875
2268629,354987.46875
2268631,313045.9375
2268635,160918.703125
2268640,514750.1875
2268642,747244.625
2268650,175145.6875
2268652,122264.71875
2268656,123370.703125
2268662,266493.0
2268664,176021.34375
2268666,159475.515625
2268668,88678.2421875
2268670,74167.484375
2268676,303141.78125
2268684,254100.15625
2268690,148156.328125
2268692,106354.109375
2268696,65193.5078125
2268698,65193.5078125
2268700,65193.5078125
2268702,65193.5078125
2268704,65193.5078125
2268706,65193.5078125
2268708,65193.5078125
2268710,65193.5078125
2268712,65193.5078125
2268714,133649.671875
2268716,106354.109375
2268717,106354.109375
2268719,106354.109375
2268722,106354.109375
2268724,116810.359375
2268735,75535.6796875
2268737,118594.0390625
2268739,274873.375
2268741,289758.125
2268749,81313.265625
2268751,72402.2734375
2268754,343638.03125
2268756,113826.3046875
2268763,105227.15625
2268765,170962.875
2268769,107616.4296875
2268771,373032.75
2268779,230349.046875
2268783,200699.65625
2268785,232758.515625
2268787,198337.953125
2268789,250343.9375
2268797,206178.640625
2268801,330000.0
2268803,105227.15625
2268807,307049.65625
2268809,310514.9375
2268815,160786.84375
2268836,463226.28125
2268838,137801.734375
2268842,322414.09375
2268852,107616.4296875
2268873,118594.0390625
2268889,162768.953125
2268892,152399.203125
2268895,112123.1875
2268897,998638.8125
2268905,217429.828125
2268908,117581.5625
2268912,196608.53125
2268919,285726.3125
2268925,58591.41015625
2268935,103826.328125
2268947,106354.109375
2268951,470357.65625
2268975,221894.46875
2268977,298812.53125
2268983,119703.84375
2268997,463226.28125
2269000,289747.09375
2269002,178724.046875
2269005,222354.125
2269007,162506.296875
2269009,290066.6875
2269017,198085.34375
2269023,106354.109375
2269029,141542.734375
2269035,273664.25
2269037,133649.671875
2269041,274968.03125
2269045,166847.15625
2269055,90856.78125
2269057,300000.0
2269067,181060.75
2269069,237730.34375
2269075,210899.921875
2269077,198085.34375
2269081,378750.84375
2269094,65193.5078125
2269102,108669.3515625
2269110,60072.484375
2269116,232240.4375
2269122,95000.0
2269129,151908.515625
2269155,116577.8828125
2269172,96939.21875
2269176,62337.0390625
2269179,84275.6328125
2269180,228957.0625
2269181,146884.921875
2269185,230493.46875
2269187,119175.578125
2269193,66195.8515625
2269197,66195.8515625
2269203,116773.8125
2269205,325345.1875
2269206,120161.5390625
2269210,143479.078125
2269211,95352.8046875
2269215,291112.8125
2269216,97394.171875
2269237,102884.1875
2269238,154392.640625
2269240,71394.171875
2269257,211460.65625
2269278,450873.375
2269302,472632.28125
2269304,84570.8203125
2269314,84570.8203125
2269315,64685.2265625
2269325,84570.8203125
2269326,82430.5546875
2269338,82430.5546875
2269361,144567.015625
2269380,621784.6875
2269386,114927.8515625
2269392,148327.859375
2269403,155540.4375
2269424,288243.34375
2269430,118596.0078125
2269432,118221.9375
2269437,74736.4921875
2269438,114513.375
2269450,118221.9375
2269457,118221.9375
2269459,121228.7578125
2269462,373780.65625
2269463,136900.0
2269464,107745.6953125
2269470,74736.4921875
2269483,118221.9375
2269535,453531.40625
2269542,144345.890625
2269549,131418.015625
2269640,233378.109375
2269641,592963.5625
2269696,158656.0
2269715,151742.265625
2269722,118784.40625
2269758,303802.34375
2269761,-14470.3310546875
2269762,123139.375
2269763,433747.5625
2269794,229198.71875
2269795,220000.0
2269800,116414.6171875
2270115,1867581.25
2270126,108377.9453125
2270130,476227.5
2270131,149577.828125
2270139,361201.03125
2270165,89443.3359375
2270166,61379.3671875
2270167,146457.109375
2270209,273619.5625
2270216,256388.078125
2270219,98321.265625
2270226,104947.265625
2270227,212022.671875
2270232,1469221.5
2270235,515438.375
2270243,181673.578125
2270246,277165.6875
2270248,659877.0
2270260,89115.734375
2270276,322644.25
2270280,217733.890625
2270290,330104.5625
2270317,117675.78125
2270326,273726.53125
2270337,76867.4375
2270351,308948.875
2270358,231198.359375
2270363,165189.1875
2270373,398384.3125
2270386,71537.84375
2270387,260949.234375
2270414,232844.828125
2270416,63792.3046875
2270417,287747.0625
2270424,154556.1875
2270426,225903.9375
2270436,98630.421875
2270439,222068.546875
2270454,302284.3125
2270455,137315.390625
2270457,230809.90625
2270458,220141.109375
2270463,746355.625
2270464,597005.375
2270465,1226110.5
2270491,170739.578125
2270516,81798.296875
2270518,180000.0
2270524,140000.0
2270526,170000.0
2270528,98000.0
2270539,450000.0
2270543,327000.0
2270546,200000.0
2270549,129800.0
2270550,327000.0
2270552,89396.8359375
2270556,95000.0
2270565,69529.3203125
2270568,160000.0
2270578,395000.0
2270588,445365.9375
2270589,470257.78125
2270596,85599.4609375
2270597,74094.765625
2270598,246870.71875
2270601,227578.796875
2270604,98000.0
2270607,174673.0
2270722,108482.71875
2270746,187000.0
2270749,332206.8125
2270750,273664.25
2270752,122291.40625
2270765,110499.15625
2270769,33352.98046875
2270770,84445.265625
2270800,344435.96875
2270815,256298.609375
2270816,1119593.0
2270824,89396.734375
2270825,134737.5625
2270830,294793.90625
2270851,260550.328125
2270863,260550.328125
2270871,157168.03125
2270874,311454.75
2270937,876830.3125
2270939,129846.8515625
2270940,156251.765625
2270941,204630.5
2270942,303047.21875
2270947,263645.34375
2270949,109238.75
2270958,323992.75
2270964,119170.59375
2270968,167993.953125
2270969,62000.0
2271002,149340.453125
2271005,173422.71875
2271016,144191.140625
2271017,177089.171875
2271022,223116.203125
2271027,132487.21875
2271028,113116.1484375
2271034,209919.6875
2271035,142829.234375
2271038,142829.234375
2271062,142829.234375
2271064,150893.71875
2271065,101697.7109375
2271071,295758.46875
2271072,102054.84375
2271075,109257.7734375
2271078,227884.921875
2271085,187854.15625
2271117,183029.34375
2271119,243800.265625
2271121,155769.421875
2271124,322941.15625
2271136,506665.125
2271137,119997.625
2271138,119997.625
2271139,119997.625
2271140,119997.625
2271141,119997.625
2271142,148717.359375
2271143,148717.359375
2271144,148717.359375
2271145,148717.359375
2271146,148717.359375
2271164,81722.265625
2271167,791429.375
2271187,156112.1875
2271193,177460.765625
2271201,197163.375
2271205,142092.609375
2271210,145510.640625
2271211,145510.640625
2271212,444465.5
2271213,423622.4375
2271218,310592.5625
2271221,88591.203125
2271223,168823.265625
2271233,233612.765625
2271234,323247.625
2271235,300630.59375
2271236,135166.171875
2271238,694852.0
2271248,632044.0
2271255,93714.6328125
2271257,97182.484375
2271258,134169.96875
2271261,210526.8125
2271268,163119.75
2271283,67056.375
2271287,253908.203125
2271293,115834.421875
2271302,159151.890625
2271310,114790.75
2271311,132612.921875
2271313,164888.28125
2271317,220000.0
2271319,614989.875
2271320,1235138.25
2271325,165535.703125
2271328,180286.4375
2271338,66489.8828125
2271339,66489.8828125
2271344,77320.25
2271345,408377.21875
2271347,845952.0625
2271349,77029.9609375
2271351,325440.9375
2271358,100113.3984375
2271362,258560.578125
2271363,305754.71875
2271368,132057.140625
2271376,179468.296875
2271377,198130.390625
2271379,122582.7890625
2271380,157842.890625
2271383,339200.84375
2271389,105126.8671875
2271395,97760.4609375
2271398,176049.59375
2271401,320033.15625
2271407,594463.8125
2271409,459342.40625
2271411,383985.3125
2271414,148619.484375
2271415,146199.375
2271416,184314.203125
2271419,170664.09375
2271421,253145.640625
2271422,116471.203125
2271427,76655.0078125
2271448,187916.8125
2271450,110487.15625
2271454,295403.90625
2271460,203787.140625
2271462,576277.25
2271472,490030.46875
2271473,1200000.0
2271476,128982.453125
2271477,122599.5078125
2271479,151937.625
2271483,496425.21875
2271484,496425.21875
2271485,559063.5
2271488,417482.78125
2271492,70000.0
2271493,70000.0
2271494,70000.0
2271495,70000.0
2271497,85408.5234375
2271498,71903.34375
2271530,135000.0
2271534,185000.0
2271537,157967.046875
2271539,187000.0
2271540,185000.0
2271544,200000.0
2271545,95000.0
2271547,130000.0
2271549,147814.6875
2271550,90000.0
2271563,110000.0
2271566,144919.203125
2271580,380000.0
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,135328.8125
2271599,235000.0
2271604,216845.0
2271607,118223.578125
2271608,185414.953125
2271615,998.8092041015625
2271700,84038.4765625
2271702,266408.09375
2271705,453379.375
2271706,110844.28125
2271709,67701.34375
2271711,67701.34375
2271712,69806.03125
2271713,69723.140625
2271716,86914.8671875
2271717,66244.7265625
2271718,170690.625
2271719,74410.2890625
2271720,286392.5
2271721,90737.578125
2271730,116300.234375
2271736,145031.203125
2271738,101765.203125
2271739,94968.4375
2271741,155249.03125
2271742,153257.09375
2271743,87335.3984375
2271744,86880.3984375
2271745,118118.59375
2271746,155077.34375
2271747,168938.0
2271750,107062.0703125
2271752,151852.1875
2271753,274670.21875
2271754,108629.3125
2271763,1044669.75
2271767,116847.9609375
2271768,131172.734375
2271773,87766.2421875
2271774,163180.921875
2271793,165176.859375
2271794,123546.96875
2271855,170089.46875
2271861,157516.859375
2271863,84697.9375
2271977,416172.90625
2271978,555152.25
2271983,182263.9375
2271984,61198.58203125
2271987,198105.125
2271988,449745.5
2271989,570099.875
2271992,194956.015625
2271999,250000.0
2272001,135000.0
2272004,135000.0
2272016,115000.0
2272017,120000.0
2272018,79631.0390625
2272022,225361.5625
2272025,238339.625
2272031,376144.40625
2272034,125000.0
2272037,170000.0
2272042,86093.21875
2272048,75000.0
2272073,53376.05078125
2272074,122609.7421875
2272075,102734.40625
2272103,107281.015625
2272105,190835.078125
2272106,170796.640625
2272107,172984.796875
2272131,398608.09375
2272132,276070.125
2272133,84329.75
2272134,213914.15625
2272136,118217.71875
2272145,73430.03125
2272146,114662.5078125
2272175,115000.0
2272176,175378.0625
2272177,119806.453125
2272179,63014.10546875
2272185,53000.0
2272186,53000.0
2272187,91826.109375
2272190,264096.375
2272198,251793.921875
2272205,74240.796875
2272207,102110.1953125
2272209,172538.21875
2272228,138517.203125
2272235,125911.96875
2272237,172205.09375
2272246,489027.96875
2272252,131990.640625
2272285,68620.0078125
2272287,309611.0625
