id,price_usd
2265038,80497.234375
2265045,439700.65625
2265046,322624.96875
2265055,374034.6875
2265057,452938.0625
2265059,232975.421875
2265060,249343.53125
2265063,240302.5625
2265085,119440.2734375
2265086,129911.671875
2265087,129911.671875
2265097,202675.125
2265098,119778.5078125
2265133,152741.578125
2265145,873032.375
2265155,167626.171875
2265180,134600.921875
2265183,169576.21875
2265192,95247.7890625
2265193,291304.75
2265194,192394.828125
2265195,196197.65625
2265196,192394.828125
2265220,171605.65625
2265226,102391.2421875
2265230,315000.0
2265232,77000.0
2265236,360000.0
2265246,95002.2890625
2265257,154596.3125
2265258,193000.0
2265259,121061.8515625
2265263,121061.8515625
2265267,116289.453125
2265270,122260.78125
2265513,242676.765625
2265537,345689.46875
2265542,226136.3125
2265545,226150.703125
2265547,141756.375
2265549,71118.8828125
2265551,238638.0625
2265552,90207.1171875
2265553,91107.7890625
2265554,91457.75
2265555,86808.1796875
2265556,133672.96875
2265557,87708.8515625
2265558,88369.359375
2265559,105719.4921875
2265560,106620.1640625
2265561,106970.125
2265562,107280.671875
2265563,220388.375
2265564,221085.515625
2265565,221746.03125
2265566,223626.140625
2265567,226464.125
2265568,227124.640625
2265569,229004.75
2265570,116137.828125
2265571,83281.5390625
2265572,83281.5390625
2265573,84182.2109375
2265574,84182.2109375
2265599,142774.296875
2265603,123517.21875
2265606,45132.515625
2265607,83584.4296875
2265610,126235.4609375
2265611,60392.29296875
2265613,70245.1171875
2265614,124732.2109375
2265626,156996.5625
2265630,142840.4375
2265631,204049.3125
2265632,74100.8203125
2265636,373156.40625
2265638,87474.6796875
2265639,140827.046875
2265642,94507.5
2265670,171302.140625
2265671,79741.3125
2265672,132078.109375
2265674,234667.875
2265675,324913.5625
2265676,163559.40625
2265677,141036.671875
2265678,121513.5859375
2265681,111740.1953125
2265683,123673.234375
2265684,133051.328125
2265685,117764.125
2265687,329643.5625
2265688,96100.6328125
2265689,96100.6328125
2265690,140159.4375
2265691,97624.8125
2265692,97624.8125
2265693,98231.6171875
2265694,98231.6171875
2265695,98231.6171875
2265696,98231.6171875
2265697,102707.859375
2265698,104232.0390625
2265699,104528.296875
2265700,104838.84375
2265701,92733.203125
2265702,102707.859375
2265703,104232.0390625
2265704,104232.0390625
2265705,104528.296875
2265706,104838.84375
2265707,104838.84375
2265708,1498308.125
2265710,140621.8125
2265711,150361.15625
2265712,113233.5234375
2265719,293223.5625
2265721,117793.265625
2265729,217019.984375
2265733,127184.3203125
2265734,88447.5234375
2265755,187856.328125
2265756,108873.8046875
2265757,109534.3125
2265758,117322.609375
2265767,106777.375
2265768,106777.375
2265779,137463.84375
2265780,114425.5234375
2265781,114425.5234375
2265784,147137.25
2265785,129877.09375
2265786,182305.171875
2265787,124180.1953125
2265788,152354.296875
2265789,305917.25
2265790,177144.40625
2265791,177144.40625
2265793,340243.28125
2265794,445004.65625
2265795,459584.78125
2265798,340243.28125
2265799,445004.65625
2265800,354823.40625
2265801,459584.78125
2265804,120825.421875
2265805,91702.65625
2265809,126353.7734375
2265810,97146.140625
2265813,121214.9453125
2265816,201238.34375
2265817,75000.0
2265818,65830.234375
2265822,200741.828125
2265824,242866.578125
2265830,70481.9921875
2265831,167412.390625
2265833,169696.46875
2265834,179970.546875
2265851,740626.625
2265853,96548.8828125
2265857,91218.390625
2265868,154377.765625
2265869,94955.09375
2265870,120933.7421875
2265871,120933.7421875
2265872,120933.7421875
2265873,120933.7421875
2265874,120933.7421875
2265876,104452.859375
2265877,122304.5234375
2265879,135243.25
2265881,97538.671875
2265886,327000.5
2265887,569892.75
2265888,234145.921875
2265889,141354.4375
2265926,124557.171875
2265927,72257.9765625
2265928,71597.46875
2265929,72257.9765625
2265930,70073.2890625
2265931,52849.98828125
2265932,133260.21875
2265933,177715.15625
2265934,187619.03125
2265936,92327.5546875
2265937,92327.5546875
2265938,96716.203125
2265946,87429.1640625
2265954,460410.71875
2265955,104199.125
2265957,629324.0
2265959,149482.265625
2265963,111324.640625
2265964,118425.7578125
2265966,126681.328125
2265967,126681.328125
2265968,146969.015625
2265974,63297.65234375
2265978,441603.3125
2265980,113984.40625
2265981,585960.5
2265982,396683.53125
2265983,235507.578125
2265984,99897.515625
2265988,167138.234375
2265989,107609.5703125
2265991,157489.078125
2266020,149637.390625
2266031,118020.2890625
2266032,232653.109375
2266064,146741.6875
2266079,636236.3125
2266080,636236.3125
2266083,951712.3125
2266084,951712.3125
2266102,544611.3125
2266105,656977.4375
2266106,656977.4375
2266109,681815.3125
2266110,681815.3125
2266113,419894.8125
2266114,419894.8125
2266117,440883.875
2266118,440883.875
2266121,187637.34375
2266156,219668.265625
2266158,285824.46875
2266159,106962.8203125
2266171,647226.6875
2266172,647226.6875
2266177,310040.53125
2266178,310040.53125
2266179,310040.53125
2266180,310040.53125
2266189,366688.625
2266190,366688.625
2266244,655279.875
2266245,655279.875
2266254,544611.3125
2266255,544611.3125
2266258,682161.1875
2266259,682161.1875
2266260,995363.75
2266261,995363.75
2266262,522645.125
2266263,522645.125
2266277,822443.375
2266278,1009706.5625
2266279,1009706.5625
2266284,552607.1875
2266285,552607.1875
2266294,401957.375
2266297,750844.25
2266316,635993.0625
2266317,635993.0625
2266320,212784.328125
2266321,212784.328125
2266322,489151.65625
2266323,489151.65625
2266334,672641.9375
2266335,672641.9375
2266342,294109.90625
2266348,426768.8125
2266352,322652.65625
2266353,322652.65625
2266356,301912.84375
2266357,301912.84375
2266366,1032694.125
2266367,1032694.125
2266373,291509.8125
2266374,291509.8125
2266378,214119.46875
2266444,488414.5625
2266446,812971.375
2266447,2430182.0
2266449,205927.6875
2266452,324859.28125
2266454,230852.03125
2266455,358779.5
2266467,262384.21875
2266469,587963.5
2266477,482504.90625
2266478,162978.0625
2266481,110095.453125
2266483,205927.6875
2266485,182642.078125
2266486,697557.0625
2266487,697557.0625
2266489,609085.25
2266503,619950.1875
2266519,220055.6875
2266523,525438.9375
2266527,195123.21875
2266530,110095.453125
2266532,444551.1875
2266533,148007.375
2266534,216304.828125
2266562,193517.46875
2266563,162453.34375
2266569,169221.078125
2266570,430965.0625
2266571,725813.4375
2266572,327884.0
2266574,157198.140625
2266587,115635.1953125
2266597,203296.25
2266599,142435.375
2266602,1272307.375
2266603,1272307.375
2266604,1272307.375
2266605,1272307.375
2266654,647226.6875
2266658,148246.8125
2266664,779041.9375
2266673,215201.359375
2266688,650170.0
2266699,1004047.4375
2266700,443634.125
2266701,753135.6875
2266702,753135.6875
2266710,197809.4375
2266712,100416.9453125
2266717,100416.9453125
2266722,103467.953125
2266723,146794.296875
2266729,146794.296875
2266730,146794.296875
2266731,146794.296875
2266732,146794.296875
2266733,146794.296875
2266734,146794.296875
2266735,146794.296875
2266736,146794.296875
2266737,146794.296875
2266739,146794.296875
2266740,146794.296875
2266741,146794.296875
2266742,146794.296875
2266743,146794.296875
2266744,103467.953125
2266748,137777.953125
2266749,325618.875
2266775,171637.234375
2266781,198229.609375
2266783,171637.234375
2266784,171637.234375
2266793,209223.515625
2266795,152933.578125
2266802,184651.46875
2266805,184651.46875
2266816,300225.25
2266826,123017.8203125
2266835,229628.859375
2266836,332270.9375
2266838,123017.8203125
2266839,150541.65625
2266845,174052.640625
2266848,124592.8515625
2266851,155520.859375
2266856,172038.71875
2266857,90710.5859375
2266863,486224.3125
2266865,201590.03125
2266888,94336.1796875
2266889,139566.46875
2266893,367924.40625
2266898,277979.25
2266918,98858.8671875
2266924,324021.5
2266945,100177.2265625
2266947,239549.9375
2267013,82021.6953125
2267025,677484.875
2267031,82021.6953125
2267032,82021.6953125
2267033,82021.6953125
2267034,82021.6953125
2267049,159397.390625
2267051,159397.390625
2267067,139792.734375
2267073,105780.171875
2267074,68449.546875
2267075,97318.90625
2267076,524719.8125
2267086,175159.140625
2267097,234282.890625
2267100,108403.8671875
2267105,137299.09375
2267108,90278.3046875
2267109,120691.3359375
2267129,177157.546875
2267140,138279.109375
2267141,138279.109375
2267142,138279.109375
2267143,144781.328125
2267144,144781.328125
2267145,144781.328125
2267146,144781.328125
2267147,241515.390625
2267148,91630.890625
2267149,91630.890625
2267156,936836.4375
2267168,166706.734375
2267169,102155.046875
2267178,283967.1875
2267180,156171.0
2267181,148684.328125
2267185,189080.9375
2267198,171088.625
2267200,171088.625
2267207,169062.578125
2267210,95053.7578125
2267213,281008.5625
2267217,148510.9375
2267222,134719.1875
2267229,379956.46875
2267237,581306.6875
2267238,112789.9921875
2267239,267379.6875
2267251,127995.59375
2267255,134041.78125
2267257,118969.0390625
2267259,158645.59375
2267260,125882.5859375
2267261,92389.03125
2267262,113234.8203125
2267264,164599.140625
2267302,331900.53125
2267306,72779.515625
2267307,174194.46875
2267308,137983.03125
2267311,398888.09375
2267312,226552.640625
2267315,189351.90625
2267316,225488.171875
2267318,78327.9453125
2267319,166812.140625
2267321,124374.9375
2267323,126195.359375
2267324,126505.90625
2267325,126505.90625
2267326,109351.65625
2267332,299620.78125
2267333,226505.125
2267334,89849.4765625
2267336,89849.4765625
2267337,89849.4765625
2267338,187570.53125
2267339,260965.125
2267341,87207.46875
2267342,118393.375
2267344,170036.8125
2267345,207560.265625
2267348,339864.4375
2267349,314626.09375
2267350,754460.0
2267365,392390.75
2267366,186414.234375
2267367,243954.578125
2267371,437195.125
2267372,506908.46875
2267373,340269.75
2267376,139710.09375
2267386,111961.7421875
2267475,145614.296875
2267480,120478.234375
2267487,545899.9375
2267488,193920.390625
2267489,171332.390625
2267504,324373.6875
2267515,136041.046875
2267516,172570.3125
2267517,91626.6484375
2267518,177432.234375
2267519,177432.234375
2267520,125462.078125
2267521,119025.15625
2267522,125462.078125
2267523,119025.15625
2267524,131117.796875
2267525,119025.15625
2267527,141658.375
2267528,86996.8671875
2267529,118610.296875
2267530,161171.921875
2267533,116756.265625
2267544,190369.984375
2267546,127551.8828125
2267547,175563.359375
2267551,146438.0625
2267552,172743.546875
2267602,189480.546875
2267603,162500.875
2267605,95243.296875
2267608,91407.1953125
2267609,139585.125
2267612,245610.640625
2267614,137123.53125
2267621,166108.296875
2267623,152038.125
2267624,173824.515625
2267627,108315.40625
2267628,108261.6796875
2267629,155299.484375
2267632,225476.328125
2267633,47702.53125
2267634,47702.53125
2267635,47702.53125
2267636,47702.53125
2267637,176160.6875
2267638,268548.4375
2267646,149554.640625
2267653,198168.890625
2267654,76667.234375
2267657,201291.390625
2267668,115704.4296875
2267670,577484.0
2267671,510763.6875
2267672,245815.390625
2267673,366655.0625
2267674,171039.265625
2267675,104004.1796875
2267677,437625.59375
2267693,178882.9375
2267694,364086.84375
2267696,176310.390625
2267705,66656.7421875
2267711,128383.9296875
2267712,96330.5546875
2267731,114746.2265625
2267792,372747.0
2267800,378295.875
2267821,317582.65625
2267839,199239.859375
2267840,203416.015625
2267900,156876.875
2267908,130505.8671875
2267928,225471.140625
2267932,63096.32421875
2267934,85000.0
2267936,144834.421875
2267943,121351.484375
2267946,78000.0
2267947,182438.625
2267951,150000.0
2267953,78000.0
2267958,136289.578125
2267960,80000.0
2267964,98641.859375
2267978,94087.2578125
2267981,172684.71875
2267982,210000.0
2267985,63635.41015625
2267994,163485.875
2268002,343453.90625
2268003,232744.484375
2268005,122631.609375
2268029,752413.9375
2268036,430148.59375
2268045,236399.578125
2268050,78000.0
2268051,127538.5546875
2268052,341602.75
2268053,93000.0
2268055,143449.90625
2268059,190489.296875
2268091,163143.765625
2268145,104440.5625
2268150,119955.65625
2268158,391360.84375
2268159,533431.3125
2268160,185376.6875
2268161,150092.53125
2268170,184221.671875
2268189,126880.8671875
2268193,301049.78125
2268201,102717.015625
2268204,307938.84375
2268208,114450.0078125
2268218,165434.953125
2268221,217651.8125
2268224,176657.203125
2268227,105717.3515625
2268231,135857.34375
2268234,152559.609375
2268237,304535.125
2268240,244759.3125
2268244,112658.03125
2268248,176657.203125
2268254,100127.4296875
2268267,176657.203125
2268270,170824.703125
2268273,163892.171875
2268284,405295.84375
2268286,145722.28125
2268294,103786.4140625
2268295,225015.171875
2268297,114450.0078125
2268300,223731.9375
2268301,187000.0
2268303,170824.703125
2268305,307938.84375
2268307,163892.171875
2268309,250857.703125
2268312,297872.21875
2268315,157000.0
2268317,298013.625
2268318,343000.0
2268325,170000.0
2268327,454205.5625
2268329,268634.28125
2268332,223731.9375
2268333,256946.328125
2268338,95775.125
2268340,301049.78125
2268343,274745.0625
2268345,142159.640625
2268347,134523.125
2268351,153425.109375
2268355,223731.9375
2268357,163892.171875
2268359,352409.0
2268367,217651.8125
2268372,166706.734375
2268374,155484.484375
2268376,193151.28125
2268381,150000.0
2268386,91982.2890625
2268390,405295.84375
2268392,108860.0859375
2268395,223731.9375
2268399,301049.78125
2268406,134523.125
2268408,241952.28125
2268413,163892.171875
2268419,204897.9375
2268425,505758.40625
2268429,255076.984375
2268432,307876.40625
2268437,193151.28125
2268439,126880.8671875
2268441,126880.8671875
2268449,150092.53125
2268453,163892.171875
2268455,274745.0625
2268474,307876.40625
2268475,95775.125
2268479,223731.9375
2268483,134523.125
2268485,307938.84375
2268491,284315.09375
2268497,152559.609375
2268505,133485.171875
2268508,104160.25
2268511,453879.15625
2268517,114450.0078125
2268519,103786.4140625
2268521,140467.484375
2268529,97572.2109375
2268531,105440.65625
2268533,97572.2109375
2268535,255076.984375
2268537,118247.953125
2268541,184221.671875
2268543,195367.40625
2268545,183593.140625
2268546,163892.171875
2268548,570047.875
2268550,287563.0625
2268553,105717.3515625
2268567,146969.6875
2268569,352409.0
2268573,166706.734375
2268582,614662.75
2268587,241952.28125
2268591,83738.328125
2268593,97572.2109375
2268597,83738.328125
2268599,83738.328125
2268601,97572.2109375
2268603,97572.2109375
2268605,97572.2109375
2268607,97572.2109375
2268609,97572.2109375
2268612,97572.2109375
2268614,170824.703125
2268616,152559.609375
2268622,396173.125
2268624,103786.4140625
2268626,114450.0078125
2268628,333388.40625
2268629,333388.40625
2268631,402075.34375
2268635,170824.703125
2268640,496769.71875
2268642,678712.75
2268650,184221.671875
2268652,134523.125
2268656,128933.1953125
2268662,255076.984375
2268664,184221.671875
2268666,172447.40625
2268668,105440.65625
2268670,97572.2109375
2268676,304535.125
2268684,244759.3125
2268690,161217.1875
2268692,118247.953125
2268696,83738.328125
2268698,83738.328125
2268700,83738.328125
2268702,83738.328125
2268704,83738.328125
2268706,83738.328125
2268708,83738.328125
2268710,83738.328125
2268712,83738.328125
2268714,146057.40625
2268716,118247.953125
2268717,118247.953125
2268719,118247.953125
2268722,118247.953125
2268724,126880.8671875
2268735,91982.2890625
2268737,128933.1953125
2268739,255076.984375
2268741,471719.1875
2268749,91982.2890625
2268751,90185.203125
2268754,338699.53125
2268756,126880.8671875
2268763,112658.03125
2268765,176657.203125
2268769,111849.828125
2268771,369611.53125
2268779,223731.9375
2268783,202345.203125
2268785,214119.46875
2268787,227136.09375
2268789,280345.21875
2268797,204897.9375
2268801,516837.5
2268803,112658.03125
2268807,308220.84375
2268809,308220.84375
2268815,159602.453125
2268836,379505.28125
2268838,140467.484375
2268842,307938.84375
2268852,111849.828125
2268873,128933.1953125
2268889,193151.28125
2268892,178166.578125
2268895,131012.5859375
2268897,1036171.9375
2268905,301870.375
2268908,128933.1953125
2268912,195367.40625
2268919,419138.625
2268925,82021.6953125
2268935,116704.4453125
2268947,118247.953125
2268951,505758.40625
2268975,273131.25
2268977,371387.03125
2268983,137782.734375
2268997,379505.28125
2269000,301049.78125
2269002,190346.109375
2269005,209126.1875
2269007,186212.0625
2269009,292201.1875
2269017,266432.21875
2269023,118247.953125
2269029,146969.6875
2269035,265714.25
2269037,146057.40625
2269041,462039.21875
2269045,188011.765625
2269055,105717.3515625
2269057,300000.0
2269067,226248.609375
2269069,238697.265625
2269075,209126.1875
2269077,266432.21875
2269081,369611.53125
2269094,83738.328125
2269102,109750.171875
2269110,83738.328125
2269116,262583.0625
2269122,125537.34375
2269129,135368.71875
2269155,111900.3671875
2269172,78764.6171875
2269176,66452.078125
2269179,81689.53125
2269180,256411.53125
2269181,190555.03125
2269185,233021.03125
2269187,136358.453125
2269193,66452.078125
2269197,66452.078125
2269203,119776.1796875
2269205,320643.625
2269206,99621.359375
2269210,140680.375
2269211,116095.625
2269215,111116.1328125
2269216,105207.3359375
2269237,101588.5546875
2269238,157243.015625
2269240,123046.46875
2269257,216475.453125
2269278,429357.4375
2269302,372624.25
2269304,97572.2109375
2269314,97572.2109375
2269315,91630.890625
2269325,97572.2109375
2269326,95775.125
2269338,95775.125
2269361,146057.40625
2269380,691411.0
2269386,116704.4453125
2269392,161242.3125
2269403,163892.171875
2269424,271307.875
2269430,138096.796875
2269432,99579.4609375
2269437,93026.4921875
2269438,108416.0390625
2269450,99579.4609375
2269457,99579.4609375
2269459,147693.09375
2269462,297606.21875
2269463,104851.671875
2269464,134016.90625
2269470,93026.4921875
2269483,99579.4609375
2269535,426308.59375
2269542,149637.875
2269549,141904.9375
2269640,234255.0
2269641,700942.125
2269696,128738.328125
2269715,166560.6875
2269722,158419.703125
2269758,322813.40625
2269761,98900.765625
2269762,133143.65625
2269763,467152.59375
2269794,190301.359375
2269795,220000.0
2269800,127990.8203125
2270115,1440604.875
2270126,88179.7421875
2270130,465705.4375
2270131,154157.28125
2270139,382521.9375
2270165,100200.34375
2270166,66989.0390625
2270167,117594.875
2270209,272481.5
2270216,258150.734375
2270219,103238.09375
2270226,107518.5078125
2270227,189859.890625
2270232,1677388.25
2270235,460882.1875
2270243,187456.984375
2270246,367331.03125
2270248,710295.0
2270260,86651.765625
2270276,338085.34375
2270280,192494.390625
2270290,208506.453125
2270317,128972.984375
2270326,219893.953125
2270337,95837.71875
2270351,299391.78125
2270358,227562.109375
2270363,185430.4375
2270373,513275.59375
2270386,92342.203125
2270387,291304.3125
2270414,319809.40625
2270416,73247.6171875
2270417,279727.21875
2270424,198954.71875
2270426,216929.875
2270436,124733.4140625
2270439,244489.1875
2270454,232432.25
2270455,121698.78125
2270457,225049.03125
2270458,181494.9375
2270463,599444.8125
2270464,483557.78125
2270465,1032572.0625
2270491,128375.640625
2270516,123077.671875
2270518,149632.390625
2270524,194371.5625
2270526,170000.0
2270528,98000.0
2270539,450000.0
2270543,220906.421875
2270546,200000.0
2270549,129800.0
2270550,232393.421875
2270552,130000.0
2270556,95000.0
2270565,187903.734375
2270568,109421.2421875
2270578,395000.0
2270588,718168.6875
2270589,394701.3125
2270596,114873.6484375
2270597,92634.0703125
2270598,134864.359375
2270601,151994.96875
2270604,98000.0
2270607,152948.90625
2270722,115834.3515625
2270746,187000.0
2270749,307876.40625
2270750,265714.25
2270752,128933.1953125
2270765,109878.0703125
2270769,184746.90625
2270770,138674.484375
2270800,467241.75
2270815,278535.78125
2270816,747664.375
2270824,97572.2109375
2270825,133430.90625
2270830,287563.0625
2270851,265901.3125
2270863,265901.3125
2270871,156716.875
2270874,307552.8125
2270937,578889.3125
2270939,132426.40625
2270940,163892.171875
2270941,228209.765625
2270942,312019.15625
2270947,283022.03125
2270949,131012.5859375
2270958,365827.84375
2270964,153978.890625
2270968,121795.5234375
2270969,79017.59375
2271002,157243.015625
2271005,140932.3125
2271016,184526.171875
2271017,160606.671875
2271022,213122.40625
2271027,167911.53125
2271028,106628.6796875
2271034,179863.1875
2271035,139921.625
2271038,139921.625
2271062,139921.625
2271064,164175.546875
2271065,86202.484375
2271071,276972.40625
2271072,84250.4765625
2271075,118441.96875
2271078,193418.609375
2271085,239678.34375
2271117,227883.0625
2271119,260319.546875
2271121,166108.296875
2271124,309753.5
2271136,386127.0
2271137,107328.4296875
2271138,107328.4296875
2271139,107328.4296875
2271140,107328.4296875
2271141,107328.4296875
2271142,136134.1875
2271143,136134.1875
2271144,136134.1875
2271145,136134.1875
2271146,136134.1875
2271164,98185.546875
2271167,629954.625
2271187,148443.25
2271193,155859.84375
2271201,179515.09375
2271205,153917.796875
2271210,147599.34375
2271211,147599.34375
2271212,319337.125
2271213,228013.75
2271218,302704.125
2271221,101743.3203125
2271223,179824.25
2271233,237848.75
2271234,247810.78125
2271235,246574.421875
2271236,144006.5625
2271238,600782.25
2271248,625598.125
2271255,97069.1328125
2271257,124326.1328125
2271258,156210.640625
2271261,177563.890625
2271268,145182.875
2271283,96194.3046875
2271287,247375.046875
2271293,119360.0234375
2271302,130704.3515625
2271310,106602.265625
2271311,158107.171875
2271313,194764.03125
2271317,220000.0
2271319,459058.84375
2271320,1073582.125
2271325,134695.546875
2271328,167153.0625
2271338,86329.1875
2271339,86329.1875
2271344,102785.3359375
2271345,441980.0625
2271347,911561.5
2271349,84441.921875
2271351,301256.09375
2271358,96850.65625
2271362,224310.9375
2271363,375153.96875
2271368,125867.984375
2271376,167618.921875
2271377,166354.875
2271379,162189.46875
2271380,213304.015625
2271383,438700.875
2271389,128452.515625
2271395,136200.625
2271398,207129.40625
2271401,335746.09375
2271407,549796.0
2271409,466227.4375
2271411,353998.4375
2271414,134979.78125
2271415,140613.0625
2271416,150047.34375
2271419,203335.5625
2271421,240098.015625
2271422,105614.5546875
2271427,74773.6328125
2271448,227707.03125
2271450,100825.0703125
2271454,256519.421875
2271460,236014.703125
2271462,401378.5625
2271472,489266.96875
2271473,1200000.0
2271476,131838.171875
2271477,126969.3984375
2271479,164244.265625
2271483,113869.2578125
2271484,113869.2578125
2271485,549423.4375
2271488,363283.6875
2271492,107555.5703125
2271493,89627.3671875
2271494,70000.0
2271495,107086.640625
2271497,82660.9453125
2271498,73528.640625
2271530,108870.8828125
2271534,129824.2265625
2271537,144834.421875
2271539,123931.5
2271540,185000.0
2271544,200000.0
2271545,159459.140625
2271547,130000.0
2271549,166108.296875
2271550,194403.71875
2271563,110000.0
2271566,146454.171875
2271580,252277.34375
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,160414.109375
2271599,235000.0
2271604,195607.421875
2271607,115570.6328125
2271608,137436.84375
2271615,156612.84375
2271700,74678.1328125
2271702,264392.03125
2271705,271862.125
2271706,169407.875
2271709,54679.23828125
2271711,54679.23828125
2271712,57165.67578125
2271713,57165.67578125
2271716,89631.0546875
2271717,81786.8828125
2271718,273038.46875
2271719,113677.34375
2271720,132661.828125
2271721,94528.3359375
2271730,90570.546875
2271736,142387.03125
2271738,85748.9453125
2271739,81395.015625
2271741,167088.46875
2271742,180422.03125
2271743,73837.3984375
2271744,74133.65625
2271745,102133.4609375
2271746,181946.1875
2271747,186970.25
2271750,90142.6484375
2271752,127756.9765625
2271753,292626.625
2271754,187054.609375
2271763,797793.0625
2271767,142977.9375
2271768,169842.0625
2271773,90501.2578125
2271774,183386.3125
2271793,198396.796875
2271794,124173.8671875
2271855,168581.53125
2271861,93981.3828125
2271863,74041.4609375
2271977,483650.78125
2271978,540700.6875
2271983,148816.484375
2271984,157111.46875
2271987,196172.890625
2271988,563833.375
2271989,608794.9375
2271992,173509.578125
2271999,199067.78125
2272001,105731.34375
2272004,135000.0
2272016,146454.171875
2272017,120000.0
2272018,114168.8828125
2272022,266607.9375
2272025,334441.375
2272031,599039.25
2272034,125000.0
2272037,170000.0
2272042,92388.8359375
2272048,75000.0
2272073,141855.6875
2272074,116575.265625
2272075,112234.4609375
2272103,97018.390625
2272105,131987.28125
2272106,118358.65625
2272107,118669.203125
2272131,313852.15625
2272132,222271.9375
2272133,80881.8671875
2272134,210240.984375
2272136,123318.828125
2272145,89544.7265625
2272146,131087.671875
2272175,204373.0
2272176,168228.6875
2272177,146846.5
2272179,64955.81640625
2272185,77683.5703125
2272186,81862.1171875
2272187,100995.25
