id,price_usd
2265267,147000.0
2265270,126488.0078125
2265513,214356.171875
2265537,385227.5
2265542,210688.46875
2265545,252039.078125
2265547,139438.6875
2265549,69306.265625
2265551,133272.234375
2265552,106781.3984375
2265553,106685.140625
2265554,107342.8515625
2265555,96639.234375
2265556,131359.90625
2265557,97883.7578125
2265558,97263.8125
2265559,129622.046875
2265560,131248.546875
2265561,131325.828125
2265562,131946.046875
2265563,160924.953125
2265564,160829.1875
2265565,166762.421875
2265566,168485.796875
2265567,162222.5625
2265568,163927.3125
2265569,165650.6875
2265570,98106.9609375
2265571,78500.265625
2265572,78500.265625
2265573,76979.9375
2265574,76979.9375
2265599,126338.8359375
2265603,95484.671875
2265606,60687.859375
2265607,89692.546875
2265610,102403.8203125
2265611,53349.2109375
2265613,83064.515625
2265614,128033.2890625
2265626,137659.5
2265630,138899.578125
2265631,212514.078125
2265632,75918.3125
2265636,342896.40625
2265638,77842.6015625
2265639,136817.78125
2265642,84251.0546875
2265670,132353.109375
2265671,86007.9453125
2265672,80594.03125
2265674,245483.359375
2265675,276513.4375
2265676,136244.765625
2265677,135929.84375
2265678,98231.5234375
2265681,127028.046875
2265683,137962.703125
2265684,141161.90625
2265685,118378.3828125
2265687,333617.03125
2265688,86935.4140625
2265689,86935.4140625
2265690,142981.28125
2265691,88179.8984375
2265692,90553.78125
2265693,92536.421875
2265694,92536.421875
2265695,92860.46875
2265696,92860.46875
2265697,94132.265625
2265698,97244.5078125
2265699,97769.125
2265700,99652.3828125
2265701,95787.0859375
2265702,94132.265625
2265703,94326.8046875
2265704,97244.5078125
2265705,97769.125
2265706,99652.3828125
2265707,102671.8203125
2265708,1471359.875
2265710,118939.4140625
2265711,127290.0390625
2265712,99398.1953125
2265719,243038.375
2265721,127414.6171875
2265729,275251.21875
2265733,122560.328125
2265734,87267.09375
2265755,171247.5
2265756,130373.671875
2265757,130197.109375
2265758,98704.8671875
2265767,107210.3046875
2265768,107210.3046875
2265779,144389.78125
2265780,155704.28125
2265781,156175.234375
2265784,87241.109375
2265785,117432.25
2265786,133864.515625
2265787,161551.53125
2265788,134055.46875
2265789,201030.21875
2265790,191114.203125
2265791,191114.203125
2265793,334539.375
2265794,342413.46875
2265795,343545.6875
2265798,352987.59375
2265799,342413.46875
2265800,346310.21875
2265801,343545.6875
2265804,81823.0703125
2265805,90532.6953125
2265809,121953.5625
2265810,85291.59375
2265813,113028.2109375
2265816,222666.0625
2265817,75000.0
2265818,58619.94921875
2265822,150245.03125
2265824,233985.015625
2265830,63727.76953125
2265831,163118.984375
2265833,184703.296875
2265834,205968.390625
2265851,670681.25
2265853,115681.1484375
2265857,77526.5078125
2265868,109946.8125
2265869,95189.2109375
2265870,121963.75
2265871,121963.75
2265872,121963.75
2265873,121963.75
2265874,121963.75
2265876,90719.7109375
2265877,116514.46875
2265879,174694.0
2265881,67296.984375
2265886,301518.90625
2265887,524134.15625
2265888,289220.53125
2265889,60984.73046875
2265926,136631.828125
2265927,91587.8203125
2265928,91456.5390625
2265929,91210.9921875
2265930,87769.9375
2265931,70239.421875
2265932,213888.046875
2265933,158932.96875
2265934,469259.15625
2265936,75000.0625
2265937,75000.0625
2265938,84638.09375
2265946,85794.0078125
2265954,404435.25
2265955,86819.671875
2265957,792224.875
2265959,131499.703125
2265963,197356.5625
2265964,95031.3671875
2265966,129930.6796875
2265967,130309.1796875
2265968,121468.640625
2265974,65817.9609375
2265978,245715.390625
2265980,98979.625
2265981,493220.34375
2265982,312887.8125
2265983,219059.640625
2265984,120879.1484375
2265988,156317.46875
2265989,97118.5625
2265991,110115.0625
2266020,167059.28125
2266031,116062.6953125
2266032,309251.3125
2266064,119600.7578125
2266079,546128.875
2266080,546128.875
2266083,1474474.5
2266084,1474474.5
2266102,438644.03125
2266105,621040.0
2266106,621040.0
2266109,661535.9375
2266110,661535.9375
2266113,430603.9375
2266114,430603.9375
2266117,427510.875
2266118,427510.875
2266121,200402.171875
2266156,234582.21875
2266158,200868.140625
2266159,82862.9375
2266171,533685.0
2266172,533685.0
2266177,279135.4375
2266178,279135.4375
2266179,279135.4375
2266180,279135.4375
2266189,376367.65625
2266190,376367.65625
2266244,687772.3125
2266245,687772.3125
2266254,414678.8125
2266255,414678.8125
2266258,652422.5
2266259,652422.5
2266260,2263551.0
2266261,2263551.0
2266262,492786.09375
2266263,492786.09375
2266277,898209.625
2266278,2376445.0
2266279,2376445.0
2266284,486677.96875
2266285,486677.96875
2266294,412106.6875
2266297,652239.9375
2266316,483378.75
2266317,483378.75
2266320,271795.875
2266321,271795.875
2266322,438977.5
2266323,438977.5
2266334,599395.9375
2266335,599395.9375
2266342,269110.03125
2266348,420829.78125
2266352,319979.09375
2266353,319979.09375
2266356,231931.203125
2266357,231931.203125
2266366,2064264.875
2266367,2064264.875
2266373,231113.921875
2266374,231113.921875
2266378,208529.109375
2266444,471703.25
2266446,1019460.75
2266447,2324548.0
2266449,228543.953125
2266452,238993.5625
2266454,239321.671875
2266455,328609.3125
2266467,201460.578125
2266469,469241.5625
2266477,477760.90625
2266478,191548.625
2266481,107698.296875
2266483,230480.515625
2266485,176199.375
2266486,715432.0
2266487,715432.0
2266489,455104.40625
2266503,465277.71875
2266519,212326.6875
2266523,514438.65625
2266527,152003.359375
2266530,107698.296875
2266532,436194.65625
2266533,192466.921875
2266534,199292.203125
2266562,203973.90625
2266563,147892.546875
2266569,163372.890625
2266570,493956.6875
2266571,655515.0625
2266572,313246.8125
2266574,125453.453125
2266587,130272.5078125
2266597,215250.5
2266599,127601.4140625
2266602,1941912.25
2266603,1941912.25
2266604,1941912.25
2266605,1941912.25
2266654,533685.0
2266658,139671.515625
2266664,684029.25
2266673,326435.625
2266688,535419.125
2266699,1411359.75
2266700,434418.125
2266701,711226.25
2266702,711226.25
2266710,153842.625
2266712,89525.5625
2266717,89525.5625
2266722,90723.09375
2266723,124827.109375
2266729,124827.109375
2266730,124827.109375
2266731,124827.109375
2266732,124827.109375
2266733,124827.109375
2266734,124827.109375
2266735,124827.109375
2266736,124827.109375
2266737,124827.109375
2266739,124827.109375
2266740,124827.109375
2266741,124827.109375
2266742,124827.109375
2266743,124827.109375
2266744,90723.09375
2266748,127204.59375
2266749,372202.125
2266775,177974.890625
2266781,162848.3125
2266783,177974.890625
2266784,177974.890625
2266793,178836.546875
2266795,153767.140625
2266802,159082.625
2266805,159082.625
2266816,263439.875
2266826,71767.5859375
2266835,230741.40625
2266836,320690.625
2266838,71767.5859375
2266839,163241.0625
2266845,158844.640625
2266848,113683.859375
2266851,143556.40625
2266856,155832.109375
2266857,82842.015625
2266863,574414.625
2266865,203243.875
2266888,57355.82421875
2266889,115248.375
2266893,364710.90625
2266898,290119.375
2266918,103846.3828125
2266924,340052.28125
2266945,112315.8203125
2266947,327117.25
2267013,56877.49609375
2267025,1072177.5
2267031,56877.49609375
2267032,56877.49609375
2267033,56877.49609375
2267034,56877.49609375
2267049,143404.734375
2267051,143404.734375
2267067,142341.65625
2267073,145254.046875
2267074,86379.921875
2267075,84821.1484375
2267076,667621.0625
2267086,142860.5
2267097,263906.46875
2267100,87013.9453125
2267105,114499.3125
2267108,95734.0859375
2267109,81837.2265625
2267129,252075.6875
2267140,111438.8125
2267141,109749.734375
2267142,113858.9140625
2267143,117721.8984375
2267144,117721.8984375
2267145,117721.8984375
2267146,117721.8984375
2267147,212461.484375
2267148,63898.515625
2267149,63898.515625
2267156,1439006.625
2267168,130892.9921875
2267169,100998.0703125
2267178,235324.78125
2267180,171314.0625
2267181,173909.5
2267185,166684.015625
2267198,164081.03125
2267200,164081.03125
2267207,177619.015625
2267210,84578.0859375
2267213,246499.453125
2267217,144573.078125
2267222,103681.40625
2267229,450502.09375
2267237,712148.375
2267238,140925.53125
2267239,264847.59375
2267251,146874.78125
2267255,142164.171875
2267257,140849.234375
2267259,157166.09375
2267260,119100.890625
2267261,92907.984375
2267262,118223.34375
2267264,188608.171875
2267302,329506.28125
2267306,71353.8203125
2267307,169689.3125
2267308,108128.453125
2267311,211685.875
2267312,226003.109375
2267315,197164.578125
2267316,232002.5625
2267318,84437.265625
2267319,161865.0625
2267321,98388.1875
2267323,102405.609375
2267324,102770.53125
2267325,103512.7578125
2267326,83055.765625
2267332,213373.5625
2267333,238031.640625
2267334,80441.7109375
2267336,80441.7109375
2267337,80441.7109375
2267338,225252.03125
2267339,296011.5625
2267341,63311.34375
2267342,102408.0703125
2267344,152795.390625
2267345,210502.4375
2267348,454120.875
2267349,292838.15625
2267350,828414.125
2267365,342814.4375
2267366,201970.890625
2267367,218817.875
2267371,486833.5625
2267372,427635.03125
2267373,498241.15625
2267376,123508.265625
2267386,98284.3203125
2267475,119383.3359375
2267480,105071.734375
2267487,444615.28125
2267488,163900.0
2267489,168569.4375
2267504,306461.46875
2267515,119856.1953125
2267516,212149.0
2267517,72658.21875
2267518,171300.0625
2267519,171300.0625
2267520,111205.1796875
2267521,100645.125
2267522,107781.5859375
2267523,100350.28125
2267524,103364.9609375
2267525,100645.125
2267527,262840.78125
2267528,79699.578125
2267529,84777.5
2267530,145766.0
2267533,131679.15625
2267544,191569.40625
2267546,120516.75
2267547,179099.109375
2267551,174849.96875
2267552,141891.5
2267602,193478.828125
2267603,185539.03125
2267605,92151.359375
2267608,65817.265625
2267609,141041.09375
2267612,186250.625
2267614,177174.21875
2267621,259006.671875
2267623,128600.984375
2267624,170770.546875
2267627,75968.6796875
2267628,65000.0
2267629,119976.15625
2267632,236545.53125
2267633,48316.5078125
2267634,48316.5078125
2267635,48316.5078125
2267636,48316.5078125
2267637,147679.203125
2267638,270333.125
2267646,119313.2109375
2267653,134527.203125
2267654,80649.1015625
2267657,115000.0
2267668,96654.8984375
2267670,458843.125
2267671,238104.40625
2267672,231974.6875
2267673,265766.21875
2267674,167362.5625
2267675,114191.265625
2267677,387259.5625
2267693,189083.53125
2267694,379715.65625
2267696,163814.046875
2267705,76330.71875
2267711,115882.2421875
2267712,73113.4296875
2267731,87660.859375
2267792,302232.53125
2267800,231785.859375
2267821,465225.1875
2267839,248350.875
2267840,220106.328125
2267900,161387.28125
2267908,127408.2265625
2267928,226718.203125
2267932,92000.0
2267934,85000.0
2267936,175000.0
2267943,90000.0
2267946,78000.0
2267947,80000.0
2267951,150000.0
2267953,78000.0
2267958,90000.0
2267960,80000.0
2267964,75000.0
2267978,115000.0
2267981,207837.15625
2267982,210000.0
2267985,90000.0
2267994,80000.0
2268002,356510.0
2268003,251352.359375
2268005,123648.203125
2268029,806817.1875
2268036,395844.03125
2268045,225127.125
2268050,78000.0
2268051,77956.1953125
2268052,212676.953125
2268053,93000.0
2268055,130472.5390625
2268059,166107.375
2268091,217559.078125
2268145,68116.96875
2268150,123571.28125
2268158,420645.375
2268159,562791.75
2268160,172003.296875
2268161,118280.2734375
2268170,171208.78125
2268189,109961.0625
2268193,285582.21875
2268201,87829.4453125
2268204,296361.875
2268208,91311.6953125
2268218,146847.390625
2268221,210710.390625
2268224,167173.0625
2268227,88980.3359375
2268231,114070.015625
2268234,134063.640625
2268237,328994.5
2268240,246954.5
2268244,95436.09375
2268248,167173.0625
2268254,89888.6484375
2268267,167173.0625
2268270,144337.53125
2268273,274997.65625
2268284,396401.25
2268286,98252.5234375
2268294,85434.546875
2268295,222875.59375
2268297,91311.6953125
2268300,222392.484375
2268301,187000.0
2268303,145711.171875
2268305,296416.15625
2268307,274997.65625
2268309,187000.0
2268312,271242.96875
2268315,157000.0
2268317,289868.84375
2268318,343000.0
2268325,170000.0
2268327,435527.59375
2268329,297759.84375
2268332,222392.484375
2268333,271402.125
2268338,77912.9921875
2268340,285582.21875
2268343,266123.4375
2268345,99511.625
2268347,111961.6796875
2268351,134113.640625
2268355,225815.5
2268357,274997.65625
2268359,371427.5
2268367,205202.0625
2268372,131709.453125
2268374,127862.0703125
2268376,153937.25
2268381,150000.0
2268386,81934.8046875
2268390,409162.78125
2268392,88336.1953125
2268395,224420.625
2268399,285582.21875
2268406,114949.5
2268408,234570.0625
2268413,274997.65625
2268419,203218.78125
2268425,429469.0625
2268429,261521.671875
2268432,318263.8125
2268437,153937.25
2268439,110847.78125
2268441,110847.78125
2268449,118280.2734375
2268453,274997.65625
2268455,266123.4375
2268474,305268.75
2268475,74566.90625
2268479,225118.25
2268483,111961.6796875
2268485,296361.875
2268491,265052.8125
2268497,136263.953125
2268505,118766.8671875
2268508,92038.90625
2268511,444339.15625
2268517,90911.1640625
2268519,81770.2734375
2268521,127649.0
2268529,76942.3359375
2268531,99980.0078125
2268533,79341.546875
2268535,252076.515625
2268537,98771.7421875
2268541,171208.78125
2268543,197246.171875
2268545,147889.703125
2268546,274997.65625
2268548,651126.4375
2268550,267747.03125
2268553,88980.3359375
2268567,139617.5
2268569,358761.5
2268573,130892.9921875
2268582,732991.8125
2268587,222574.0625
2268591,65770.5625
2268593,79341.546875
2268597,65770.5625
2268599,65770.5625
2268601,80094.40625
2268603,80094.40625
2268605,80094.40625
2268607,80094.40625
2268609,80094.40625
2268612,80094.40625
2268614,144337.53125
2268616,133044.15625
2268622,366918.34375
2268624,84351.765625
2268626,90699.0703125
2268628,387070.4375
2268629,387070.4375
2268631,321067.59375
2268635,145474.84375
2268640,395401.125
2268642,712200.875
2268650,176413.484375
2268652,111961.6796875
2268656,122548.3984375
2268662,241417.96875
2268664,171643.84375
2268666,136693.953125
2268668,99980.0078125
2268670,76942.3359375
2268676,328994.5
2268684,235157.921875
2268690,135596.71875
2268692,98841.0546875
2268696,65666.8046875
2268698,65666.8046875
2268700,65666.8046875
2268702,65666.8046875
2268704,65666.8046875
2268706,65666.8046875
2268708,65666.8046875
2268710,65666.8046875
2268712,65666.8046875
2268714,133135.9375
2268716,98841.0546875
2268717,98841.0546875
2268719,98841.0546875
2268722,98841.0546875
2268724,109841.375
2268735,80087.140625
2268737,109839.7734375
2268739,261521.671875
2268741,314254.78125
2268749,81181.9453125
2268751,77524.703125
2268754,359305.28125
2268756,98943.4375
2268763,95898.5703125
2268765,167173.0625
2268769,95983.109375
2268771,379073.28125
2268779,227252.28125
2268783,165461.875
2268785,208330.265625
2268787,252165.8125
2268789,233584.625
2268797,202729.75
2268801,330000.0
2268803,95436.09375
2268807,296416.15625
2268809,296416.15625
2268815,136759.15625
2268836,389188.25
2268838,127649.0
2268842,296361.875
2268852,95983.109375
2268873,109839.7734375
2268889,153937.25
2268892,135890.03125
2268895,77500.8359375
2268897,1072833.375
2268905,285083.5625
2268908,109764.8359375
2268912,205010.6875
2268919,354314.21875
2268925,57820.35546875
2268935,96598.3828125
2268947,97554.0703125
2268951,410326.1875
2268975,226795.84375
2268977,337541.625
2268983,75458.1484375
2268997,389188.25
2269000,285582.21875
2269002,188194.75
2269005,220764.0
2269007,156699.859375
2269009,286926.90625
2269017,215857.46875
2269023,97554.0703125
2269029,130856.4609375
2269035,268902.40625
2269037,133135.9375
2269041,337901.6875
2269045,172360.21875
2269055,88980.3359375
2269057,300000.0
2269067,173356.25
2269069,221863.125
2269075,212130.515625
2269077,215857.46875
2269081,377254.59375
2269094,65666.8046875
2269102,91441.5078125
2269110,65770.5625
2269116,260859.375
2269122,95000.0
2269129,166382.71875
2269155,108871.734375
2269172,68300.4609375
2269176,61670.25390625
2269179,71243.1328125
2269180,225628.4375
2269181,127764.8359375
2269185,232944.8125
2269187,115547.125
2269193,62919.43359375
2269197,62919.43359375
2269203,116972.7734375
2269205,330578.03125
2269206,113146.265625
2269210,107082.875
2269211,79519.234375
2269215,103295.1640625
2269216,96445.1640625
2269237,83545.84375
2269238,257519.625
2269240,81316.484375
2269257,214330.140625
2269278,381366.75
2269302,348205.59375
2269304,92299.0
2269314,92299.0
2269315,62367.4375
2269325,92299.0
2269326,89152.625
2269338,89152.625
2269361,141718.234375
2269380,540648.125
2269386,112036.9921875
2269392,88070.2890625
2269403,276829.0625
2269424,291330.46875
2269430,136435.203125
2269432,75136.1171875
2269437,81266.2109375
2269438,92769.8671875
2269450,75136.1171875
2269457,75136.1171875
2269459,111043.984375
2269462,343210.78125
2269463,110771.6171875
2269464,105625.84375
2269470,81266.2109375
2269483,75136.1171875
2269535,449907.125
2269542,146336.3125
2269549,138415.234375
2269640,230979.859375
2269641,545786.875
2269696,199464.671875
2269715,162202.5
2269722,124574.0625
2269758,277252.46875
2269761,51478.6953125
2269762,118511.40625
2269763,419932.75
2269794,233287.984375
2269795,117745.75
2269800,105261.296875
2270115,1839241.0
2270126,112570.515625
2270130,472097.34375
2270131,138798.203125
2270139,360894.9375
2270165,86327.7109375
2270166,58289.44921875
2270167,142904.296875
2270209,276243.375
2270216,241234.203125
2270219,89642.421875
2270226,87085.2890625
2270227,206224.125
2270232,1450440.5
2270235,504260.40625
2270243,165630.265625
2270246,281721.53125
2270248,692087.25
2270260,103424.0
2270276,320885.0625
2270280,202483.671875
2270290,416361.9375
2270317,114835.9375
2270326,266984.3125
2270337,75243.4375
2270351,294238.34375
2270358,232076.296875
2270363,161776.984375
2270373,373748.375
2270386,72241.8515625
2270387,247897.796875
2270414,202313.0
2270416,64580.51171875
2270417,287560.0
2270424,148189.0
2270426,205495.640625
2270436,92717.90625
2270439,227225.53125
2270454,261271.296875
2270455,131919.84375
2270457,231401.21875
2270458,207986.921875
2270463,581209.8125
2270464,597762.9375
2270465,1207757.75
2270491,173825.859375
2270516,81759.3671875
2270518,180000.0
2270524,140000.0
2270526,170000.0
2270528,98000.0
2270539,450000.0
2270543,327000.0
2270546,200000.0
2270549,129800.0
2270550,327000.0
2270552,130000.0
2270556,95000.0
2270565,75093.4375
2270568,160000.0
2270578,395000.0
2270588,463827.3125
2270589,491209.09375
2270596,68152.8359375
2270597,76064.2890625
2270598,170907.75
2270601,233252.046875
2270604,98000.0
2270607,155526.1875
2270722,111180.9296875
2270746,187000.0
2270749,318263.8125
2270750,268902.40625
2270752,123367.3046875
2270765,109451.078125
2270769,70754.3046875
2270770,65751.6875
2270800,387634.4375
2270815,251694.171875
2270816,1031570.25
2270824,94302.0078125
2270825,119590.4453125
2270830,265797.09375
2270851,294897.5625
2270863,294897.5625
2270871,153062.109375
2270874,339515.0
2270937,883539.875
2270939,132974.59375
2270940,276267.375
2270941,238174.25
2270942,281729.78125
2270947,243223.90625
2270949,78551.890625
2270958,296432.78125
2270964,112682.828125
2270968,126371.6796875
2270969,62000.0
2271002,274059.5
2271005,163132.171875
2271016,146108.40625
2271017,188623.703125
2271022,209651.328125
2271027,122068.875
2271028,108464.1796875
2271034,201500.640625
2271035,108391.2421875
2271038,108391.2421875
2271062,108391.2421875
2271064,136466.75
2271065,110278.7109375
2271071,383110.0
2271072,85032.859375
2271075,109855.296875
2271078,195208.109375
2271085,202631.421875
2271117,195523.015625
2271119,219772.828125
2271121,257516.71875
2271124,241210.84375
2271136,524371.75
2271137,109831.5859375
2271138,109831.5859375
2271139,109831.5859375
2271140,109831.5859375
2271141,109831.5859375
2271142,146568.609375
2271143,146568.609375
2271144,146568.609375
2271145,146568.609375
2271146,146568.609375
2271164,78829.2265625
2271167,771505.9375
2271187,156716.484375
2271193,160004.71875
2271201,187052.859375
2271205,274606.375
2271210,140505.96875
2271211,140505.96875
2271212,429932.78125
2271213,409046.9375
2271218,296141.15625
2271221,84204.8046875
2271223,163031.828125
2271233,216612.25
2271234,325852.4375
2271235,308746.9375
2271236,138628.421875
2271238,675409.75
2271248,631887.75
2271255,91376.96875
2271257,94291.328125
2271258,130629.0703125
2271261,187520.875
2271268,158161.171875
2271283,64110.09765625
2271287,237191.21875
2271293,110397.7890625
2271302,144839.3125
2271310,105690.3984375
2271311,129662.578125
2271313,160559.515625
2271317,220000.0
2271319,509382.28125
2271320,1222667.625
2271325,153306.421875
2271328,174870.859375
2271338,70181.4296875
2271339,70181.4296875
2271344,82033.765625
2271345,355507.03125
2271347,858918.6875
2271349,70169.5390625
2271351,314821.40625
2271358,93097.203125
2271362,263013.15625
2271363,320644.71875
2271368,128366.7109375
2271376,178703.53125
2271377,177957.671875
2271379,123976.703125
2271380,158405.421875
2271383,336431.4375
2271389,104822.4609375
2271395,76249.1328125
2271398,177023.6875
2271401,351499.5
2271407,647694.875
2271409,457907.4375
2271411,356678.6875
2271414,140183.859375
2271415,131484.6875
2271416,166905.171875
2271419,163435.8125
2271421,247480.796875
2271422,102515.3125
2271427,76258.671875
2271448,182552.765625
2271450,105328.109375
2271454,254451.625
2271460,216843.21875
2271462,571129.25
2271472,475588.1875
2271473,1200000.0
2271476,123025.390625
2271477,111326.0390625
2271479,144867.546875
2271483,306605.40625
2271484,306605.40625
2271485,414206.28125
2271488,340522.84375
2271492,70000.0
2271493,70000.0
2271494,70000.0
2271495,70000.0
2271497,89689.09375
2271498,73318.125
2271530,135000.0
2271534,185000.0
2271537,159323.140625
2271539,187000.0
2271540,185000.0
2271544,200000.0
2271545,260331.265625
2271547,130000.0
2271549,262539.09375
2271550,90000.0
2271563,110000.0
2271566,132848.40625
2271580,258935.828125
2271582,115000.0
2271585,235000.0
2271586,140000.0
2271589,240000.0
2271598,195000.0
2271599,235000.0
2271604,231358.71875
2271607,111385.1875
2271608,225456.765625
2271615,122228.5703125
2271700,88920.5625
2271702,250660.34375
2271705,420455.21875
2271706,104780.609375
2271709,77370.59375
2271711,77370.59375
2271712,79298.6015625
2271713,79390.8125
2271716,83835.625
2271717,82159.640625
2271718,196797.46875
2271719,75746.3515625
2271720,128571.4375
2271721,100616.6640625
2271730,89286.5234375
2271736,146222.546875
2271738,75399.0
2271739,73054.7890625
2271741,131966.546875
2271742,139905.625
2271743,79270.4375
2271744,79140.4140625
2271745,114587.6328125
2271746,147055.625
2271747,154473.21875
2271750,110734.28125
2271752,156372.78125
2271753,267668.40625
2271754,91375.9140625
2271763,1138493.0
2271767,121589.078125
2271768,107609.3203125
2271773,70425.9296875
2271774,150506.125
2271793,153299.96875
2271794,110597.453125
2271855,172093.75
2271861,134341.09375
2271863,73440.96875
2271977,454693.15625
2271978,505876.21875
2271983,199548.28125
2271984,63164.52734375
2271987,138127.8125
2271988,461064.75
2271989,626621.75
2271992,211790.75
2271999,250000.0
2272001,135000.0
2272004,135000.0
2272016,115000.0
2272017,120000.0
2272018,68802.515625
2272022,193604.609375
2272025,191696.09375
2272031,389782.375
2272034,125000.0
2272037,170000.0
2272042,97186.3046875
2272048,75000.0
2272073,-16664.6328125
2272074,112585.0625
2272075,115859.34375
2272103,95601.7421875
2272105,161501.234375
2272106,161558.53125
2272107,161558.53125
2272131,359209.5625
2272132,251262.140625
2272133,75608.78125
2272134,228586.625
2272136,124586.34375
2272145,68675.9140625
2272146,95061.484375
2272175,115000.0
2272176,175355.203125
2272177,105254.7734375
2272179,62142.1015625
2272185,53000.0
2272186,53000.0
2272187,90606.234375
2272190,229677.21875
2272198,251179.703125
2272205,93929.3515625
2272207,88913.6640625
2272209,175717.671875
