id,price_usd
2224066,251600.0
2224070,825000.0
2224073,331400.0
2224074,228071.203125
2224076,167550.0
2224077,93180.0
2224081,119740.8
2224082,233400.0
2224083,152400.0
2224084,111790.0
2224085,82624.87
2224086,152400.0
2224089,233400.0
2224090,233400.0
2224091,152400.0
2224092,223600.0
2224093,233800.0
2224094,167550.0
2224095,167550.0
2224100,111790.0
2224101,231969.46875
2224115,95640.0
2224117,95550.0
2224118,321440.0
2224124,384560.0
2224126,185150.0
2224127,244200.0
2224128,71103.569
2224129,209500.0
2224130,172100.0
2224131,86700.0
2224132,195200.0
2224133,252116.161
2224134,213908.004
2224135,167300.0
2224208,124890.0
2224224,114846.883333
2224351,298938.9375
2224352,308593.0
2224353,90095.2
2224359,61650.0
2224379,160000.0
2224385,317700.0
2224407,170140.0
2224412,98650.0
2224438,109700.0
2224442,172000.0
2224443,1045000.0
2224444,81700.0
2224456,92740.0
2224462,380000.0
2224476,74807.5
2224486,116650.0
2224491,381360.0
2224494,126800.0
2224497,131200.0
2224498,1153253.9
2224509,62000.0
2224544,203349.9
2224545,450500.0
2224547,112394.921429
2224637,335000.0
2224638,202955.433333
2224644,85790.0
2224651,148200.0
2224672,118000.0
2224693,570005.875
2224695,277189.28125
2225098,140655.703125
2225103,267670.53125
2225105,308884.5625
2225106,145690.0
2225110,527077.4375
2225111,527077.4375
2225115,415798.03125
2225130,527077.4375
2225133,340180.65625
2225134,340180.65625
2225135,518095.53125
2225136,518095.53125
2225138,271464.5
2225144,118781.90625
2225151,112637.179688
2225153,70620.1015625
2225155,79500.0
2225163,84092.1765
2225171,181304.96875
2225174,148696.609375
2225196,182202.84375
2225197,148580.21875
2225198,167102.390625
2225200,78394.8984375
2225207,118000.0
2225217,138818.578125
2225218,62262.7734375
2225220,275784.25
2225222,179010.359375
2225224,97602.4140625
2225230,158767.5625
2225231,238463.1875
2225234,324000.0
2225235,2533313.888
2225236,2533313.888
2225237,269625.96875
2225238,263185.0
2225239,263185.0
2225240,263185.0
2225241,263185.0
2225249,273363.5625
2225257,273363.5625
2225261,218722.640625
2225266,243267.375
2225267,324000.0
2225268,324000.0
2225272,228633.328125
2225281,191837.34375
2225286,1683516.875
2225289,715300.0
2225290,920845.3125
2225293,158402.859375
2225294,113983.5625
2225301,267519.53125
2225308,185348.46875
2225309,130694.734375
2225311,276421.90625
2225316,212574.015625
2225318,226578.921875
2225320,474574.5625
2225321,116356.289062
2225322,116356.289062
2225323,116356.289062
2225327,326526.28125
2225328,191540.53125
2225334,124298.679688
2225337,133468.609375
2225341,172926.640625
2225342,208930.484375
2225351,220985.734375
2225355,199428.390625
2225376,282018.5
2225378,211636.75
2225390,398569.625
2225394,238463.1875
2225396,152404.625
2225404,113976.140625
2225406,76209.0859375
2225407,76209.0859375
2225408,625372.1875
2225411,163927.625
2225414,235623.84375
2225416,-1237.64660645
2225418,282182.8125
2225422,193936.75
2225425,426760.90625
2225426,183873.15625
2225428,277406.09375
2225429,1014709.375
2225430,405292.5
2225431,315497.78125
2225432,282326.46875
2225433,290194.15625
2225436,238463.1875
2225439,124652.992188
2225451,124805.546875
2225453,333823.3
2225454,371915.9375
2225457,481790.59375
2225458,481790.59375
2225459,850206.6875
2225460,137723.9375
2225462,106813.414062
2225463,481790.59375
2225464,481790.59375
2225465,481790.59375
2225466,155289.875
2225469,152712.59375
2225470,152712.59375
2225471,152712.59375
2225472,152712.59375
2225473,152712.59375
2225474,186199.234375
2225475,254363.84375
2225480,808404.75
2225481,290194.15625
2225587,374600.0
2225663,548000.0
2225857,166050.0
2225859,78300.0
2225861,100000.0
2225862,90725.3
2225863,173590.0
2225869,85000.0
2225871,114300.0
2225873,66200.0
2225874,185800.0
2225875,313973.96875
2225879,90680.0
2225880,68950.0
2225881,68950.0
2225882,114700.0
2225883,233800.0
2225884,152400.0
2225885,125000.0
2225886,93180.0
2225888,233400.0
2225889,68950.0
2225893,231969.46875
2225894,223600.0
2225895,114700.0
2225896,125000.0
2225899,305900.0
2225902,223600.0
2225903,312200.0
2225905,239522.03125
2225906,68950.0
2225907,152400.0
2225908,152400.0
2225909,233400.0
2225910,95640.0
2225911,82624.87
2225924,233800.0
2225925,167550.0
2225926,68950.0
2225927,68950.0
2225929,95550.0
2225930,82624.87
2225931,143800.0
2225932,163800.0
2225935,194500.0
2225940,93180.0
2225941,68950.0
2225942,68950.0
2225943,152400.0
2225945,233400.0
2225946,233400.0
2225947,82624.87
2225948,223600.0
2225949,152400.0
2225950,95640.0
2225952,111790.0
2225953,167550.0
2225954,93180.0
2225956,152400.0
2225957,90680.0
2225961,68950.0
2225963,204100.0
2225976,282326.46875
2225977,282326.46875
2225978,282326.46875
2225979,282326.46875
2225981,169181.96875
2225983,124805.546875
2225990,426760.90625
2225995,131002.6875
2225996,108458.78125
2225998,383656.40625
2225999,197089.234375
2226007,426760.90625
2226013,53497.7304688
2226015,145109.28125
2226017,481790.59375
2226018,481790.59375
2226020,481790.59375
2226021,87017.7421875
2226030,137723.9375
2226031,235053.28125
2226049,291540.25
2226051,173112.4375
2226055,131002.6875
2226057,123998.148438
2226060,282326.46875
2226061,282326.46875
2226076,131002.6875
2226083,150373.328125
2226088,257471.625
2226090,282326.46875
2226091,282326.46875
2226092,282326.46875
2226093,282326.46875
2226096,282490.78125
2226107,123656.632812
2226110,173112.4375
2226111,426760.90625
2226114,96716.109375
2226144,114100.0
2226195,119239.828125
2226251,226029.28125
2226264,67857.2578125
2226277,145200.0
2226280,362559.0
2226285,95062.0
2226286,140000.0
2226289,136190.671875
2226293,606500.0
2226496,74290.0
2226588,233950.0
2226590,207700.0
2226591,160000.0
2226595,182500.0
2226597,119000.0
2226600,176550.0
2226601,142582.952
2226614,212999.6
2226615,212999.6
2226626,85650.0
2226633,445500.0
2226642,228740.0
2226661,183646.589
2226687,103900.0
2226720,59900.0
2226723,231800.0
2226724,250000.0
2226725,250000.0
2226729,390000.0
2226737,90843.6328125
2226784,178500.0
2226794,362750.0
2226874,86000.0
2226877,388200.0
2226884,234900.0
2226944,325600.0
2227002,298500.0
2227036,107200.0
2227059,232000.0
2227074,71300.0
2227081,135400.0
2227284,130363.0
2227291,295204.96875
2227293,369458.71875
2227294,448104.78125
2227311,184950.0
2227312,119064.3
2227419,204316.5625
2227422,262875.78125
2227426,85987.5
2227428,92495.9140625
2227430,94650.6171875
2227432,164942.71875
2227477,827479.9375
2227484,125000.0
2227485,167550.0
2227487,95550.0
2227489,133250.0
2227527,193425.96875
2227540,171367.859375
2227638,206780.0
2227640,245900.0
2227643,114690.0
2227645,168378.8
2227672,2905000.0
2227676,149900.0
2227679,206050.0
2227683,244576.696
2227684,225400.0
2227689,145600.0
2227706,150439.4
2227721,110500.0
2227726,94775.0
2227740,1208800.0
2227741,146556.0
2227762,107633.333333
2227774,119000.0
2227776,180507.5
2227784,296614.34375
2227785,606500.0
2227841,102680.651667
2227874,90500.0
2227916,133218.0
2227923,133600.0
2227924,377900.0
2227932,106821.351562
2227951,78729.90625
2227955,136893.12
2227964,101543.828125
2227972,189600.0
2227974,102446.570312
2227979,284998.78125
2227982,157475.0
2228003,513803.0
2228006,1108363.0
2228018,630980.0
2228020,65719.671875
2228021,168779.453125
2228022,351750.0
2228023,139062.1
2228026,252156.1
2228027,218000.0
2228028,239500.0
2228059,683759.4375
2228063,120000.0
2228073,347122.6875
2228087,155600.0
2228091,178900.0
2228103,163036.265625
2228119,367522.666667
2228120,349775.007
2228343,116498.445312
2228370,77788.9465714
2228421,101464.242188
2228422,113619.4
2228428,190775.03125
2228431,282700.0
2228432,130918.796875
2228437,158400.421875
2228441,110900.0
2228443,164792.921875
2228444,83340.6
2228452,185468.09375
2228656,961900.0
2228658,654000.0
2228659,930000.0
2228676,172251.84375
2228720,92602.859375
2228733,209287.703125
2228740,141780.03125
2228772,186972.09375
2228791,74542.099
2228793,248656.96875
2228798,160200.0
2228800,93180.0
2228802,233400.0
2228804,233400.0
2228805,252830.71875
2228807,82624.87
2228808,223600.0
2228809,252830.71875
2228810,68950.0
2228811,68950.0
2228813,68950.0
2228867,492075.15625
2228871,293466.21875
2229136,93700.0
2229142,115750.0
2229163,113900.0
2229223,93800.0
2229374,117237.95
2229375,99973.0233333
2229376,117237.95
2229377,113237.95
2229378,102056.29
2229379,102056.29
2229380,113537.95
2229381,113537.95
2229382,216863.75
2229445,133600.0
2229481,160290.0
2229482,246688.703125
2229483,160290.0
2229484,83323.140625
2229485,246688.703125
2229490,558315.3125
2229648,138121.133333
2229658,129321.570312
2229663,90490.0
2229664,132318.333333
2229683,90311.890625
2229686,92170.793
2229695,119711.0
2229698,115940.0
2229702,142200.0
2229719,92717.375
2229723,380000.0
2229736,222582.15625
2230028,233196.34375
2230109,102680.651667
2230183,304011.6875
2230192,328500.0
2230193,403705.25
2230194,639727.5
2230198,291328.875
2230199,291328.875
2230200,128719.804688
2230201,128719.804688
2230202,128719.804688
2230203,128719.804688
2230205,328500.0
2230207,412113.658
2230209,139580.0
2230211,309800.0
2230213,167928.453125
2230219,127728.367188
2230283,106300.0
2230357,379000.0
2230400,130300.0
2230615,173460.0
2230618,141603.048
2230623,190890.0
2230627,90750.0
2230631,101410.0
2230634,106600.0
2230635,73992.479
2230641,210500.0
2230642,435321.4
2230651,233800.0
2230652,114700.0
2230654,210500.0
2230655,435321.4
2230656,185150.0
2230657,244200.0
2230658,71103.569
2230659,209500.0
2230660,172100.0
2230661,97000.0
2230662,195200.0
2230663,252116.161
2230664,213908.004
2230665,213908.004
2230666,453800.0
2230668,167550.0
2230669,160200.0
2230674,111790.0
2230675,114700.0
2230692,348535.1
2230700,126100.0
2230788,83000.0
2230945,839909.0625
2230948,450962.03125
2230953,441280.5
2230992,79900.0
2231412,315000.0
2231413,224300.0
2231422,120854.835938
2231423,65525.765625
2231424,233374.453125
2231434,68461.3203125
2231437,449590.0
2231438,158797.796875
2231440,160245.890625
2231442,201000.0
2231444,839039.3125
2231447,127352.109375
2231458,115132.15
2231464,562757.25
2231471,262120.0
2231481,100835.703125
2231485,161994.390625
2231486,168594.6875
2231489,109698.398438
2231490,89877.484375
2231584,324000.0
2231611,348535.1
2231721,771100.0
2231819,120460.5225
2231925,259500.0
2231928,78500.0
2231935,528900.0
2231936,194656.4375
2231937,199865.224
2231938,80200.0
2231940,65330.0
2231944,93800.0
2231949,693500.0
2231952,102500.0
2231953,102500.0
2231954,208000.0
2231955,156626.321
2231959,105924.079
2231964,166300.0
2231971,269400.0
2231976,115000.0
2231977,123700.0
2231978,129640.0
2231980,469900.0
2231987,136753.078125
2231988,210500.0
2231989,435321.4
2231990,185150.0
2231991,244200.0
2231992,71103.569
2231993,209500.0
2231994,172100.0
2231996,86700.0
2231997,178600.0
2231998,252116.161
2231999,213908.004
2232000,213908.004
2232001,453800.0
2232011,191812.140625
2232024,332395.1875
2232027,445772.8125
2232056,209800.0
2232092,194178.1
2232120,181380.0
2232136,90220.0
2232149,76119.4
2232172,106050.0
2232175,211790.0
2232178,135800.0
2232183,96150.0
2232187,104000.0
2232188,110203.01
2232192,426295.9375
2232194,464000.0
2232195,137000.0
2232227,450000.0
2232233,391251.1
2232235,163900.0
2232236,264900.0
2232251,112400.0
2232257,90190.0
2232271,137400.0
2232279,65300.0
2232280,302750.0
2232292,154000.0
2232302,81287.29
2232303,295000.0
2232304,201110.2
2232307,91650.0
2232308,306300.0
2232309,112216.9
2232314,185300.0
2232346,695000.0
2232350,154000.0
2232359,164500.0
2232361,84240.0
2232378,105833.333333
2232379,105833.333333
2232395,129280.0
2232398,100814.1
2232460,123890.0
2232462,229300.0
2232471,194732.0
2232472,224104.8
2232480,143764.199
2232482,83380.0
2232489,96600.0
2232508,111500.0
2232520,189450.0
2232540,184950.0
2232541,379600.0
2232765,246680.0
2232926,145000.0
2232939,211200.0
2232943,123771.125
2232945,163428.9375
2232965,97654.0
2232966,89250.0
2232968,196510.0
2232976,95675.0
2232977,91975.0
2232981,81730.3359375
2232983,111810.554688
2233002,163882.203125
2233016,73000.5859375
2233019,200768.96875
2233021,114936.023438
2233099,75000.0
2233100,139373.796875
2233112,485036.5
2233114,231384.53125
2233115,123287.21875
2233116,155514.578125
2233118,139377.625
2233120,71321.1171875
2233125,135520.563636
2233127,153500.0
2233154,169214.359375
2233165,258102.484375
2233166,190518.828125
2233173,158710.828125
2233174,160494.078125
2233185,160182.5
2233192,173100.0
2233204,153285.984375
2233211,145000.0
2233212,67047.828125
2233213,425862.34375
2233216,190114.734375
2233225,159480.21875
2233228,142342.0625
2233243,138436.421875
2233245,298625.237
2233430,217857.125
2233431,217857.125
2233432,217857.125
2233433,147380.65625
2233434,147380.65625
2233435,147380.65625
2233436,147380.65625
2233437,147380.65625
2233438,147380.65625
2233439,147380.65625
2233440,147380.65625
2233441,147380.65625
2233442,147380.65625
2233443,147380.65625
2233552,83543.8984375
2233555,243784.09375
2233557,147363.65625
2233563,176138.09375
2233566,402022.78125
2233568,74473.971
2233571,176716.666667
2233575,79570.0
2233578,116600.0
2233584,142600.96875
2233589,116365.0
2233607,117756.6
2233615,74059.5078125
2233616,298672.96875
2233621,113424.398438
2233647,209600.0
2233648,202900.0
2233649,241419.3
2233650,241419.3
2233662,84911.03125
2233664,348935.09375
2233665,114958.6875
2233666,82562.0
2233672,276895.3125
2233679,126238.539062
2233680,172501.578125
2233683,218264.375
2233687,187000.0
2233887,81162.0859375
